,Tair,Tset,PMV,Heating,Reward,Occ
19007,21.1930584491813,20.7,-0.25391918061001395,0.0,1.0,0.0
19008,21.15220655705932,19.5,-0.26315294647288967,0.0,1.0,0.0
19009,21.11975652879511,18.0,-0.27129456003087077,0.0,1.0,0.0
19010,21.09143725284979,18.7,-0.27847766712643757,0.0,1.0,0.0
19011,21.0712888797071,20.1,-0.28511333407261763,0.0,1.0,0.0
19012,21.05078443329856,17.3,-0.2900211456446402,0.0,1.0,0.0
19013,21.02614822269253,20.0,-0.29576950978901756,0.0,1.0,0.0
19014,21.00193727069215,21.0,-0.30186817256357346,0.0,1.0,0.0
19015,20.98050170544677,20.2,-0.3075661829184955,0.0,1.0,0.0
19016,20.96137236826809,20.8,-0.3128365907228985,0.0,1.0,0.0
19017,20.94337698877647,18.8,-0.31774003077978186,0.0,1.0,0.0
19018,20.92583022129346,18.1,-0.3223998001894323,0.0,1.0,0.0
19019,20.90861806886061,17.6,-0.3269217740953543,0.0,1.0,0.0
19020,20.88463461652065,20.1,-0.3313208162420879,0.0,1.0,0.0
19021,20.85369045235174,16.3,-0.3367991900607661,0.0,1.0,0.0
19022,20.81922998299355,16.6,-0.34318866661737935,0.0,1.0,0.0
19023,20.78396077766715,19.2,-0.3500378405034943,0.0,1.0,0.0
19024,20.74879549900018,19.7,-0.35706173115774326,0.0,1.0,0.0
19025,20.71359791937855,18.6,-0.3641151378322588,0.0,1.0,0.0
19026,20.67938029788269,17.0,-0.37121678706813027,0.0,1.0,0.0
19027,20.64601265197473,19.7,-0.37836418863620414,0.0,1.0,0.0
19028,20.61291477615737,16.9,-0.3855211431009592,0.0,1.0,0.0
19029,20.57969913471339,16.7,-0.39270787720038475,0.0,1.0,0.0
19030,20.5462855931353,16.4,-0.3999936231755408,0.0,1.0,0.0
19031,20.51271697409582,20.6,-0.4073747695907987,0.0,1.0,0.0
19032,20.47923753958986,19.3,-0.41484954903391047,0.0,1.0,0.0
19033,20.44601999943721,19.0,-0.42203494836729843,0.0,1.0,0.0
19034,20.41301131267256,19.5,-0.42922455457846387,0.0,1.0,0.0
19035,20.3801131124671,20.1,-0.4363826567871678,0.0,1.0,0.0
19036,20.34726729266217,18.1,-0.44353282396631943,0.0,1.0,0.0
19037,20.31468451055747,21.0,-0.450682239547813,0.0,1.0,0.0
19038,20.28876528340034,18.8,-0.4578282712310542,0.0,1.0,0.0
19039,20.2735810341205,16.4,-0.4641776008209341,0.0,1.0,0.0
19040,20.26467233800628,18.8,-0.4680116063183967,0.0,1.0,0.0
19041,20.26085167224657,20.6,-0.4715731444035429,0.0,1.0,0.0
19042,20.26496348395851,20.1,-0.4729980094966544,0.0,1.0,0.0
19043,20.27545376862832,20.4,-0.472532526363534,0.0,1.0,0.0
19044,20.29304095670622,19.8,-0.4712484872004045,0.0,1.0,0.0
19045,20.31695448519686,16.7,-0.46832888696345204,0.0,1.0,0.0
19046,20.3456028333024,18.0,-0.464044400518704,0.0,1.0,0.0
19047,20.37818663883648,20.6,-0.45856595168438485,0.0,1.0,0.0
19048,20.4137261453452,18.0,-0.4519117582082136,0.0,1.0,0.0
19049,20.4519171618199,16.0,-0.4445060226739108,0.0,1.0,0.0
19050,20.49504066393991,19.2,-0.43615901763456344,0.0,1.0,0.0
19051,20.54373011191609,17.5,-0.42666185006275753,0.0,1.0,0.0
19052,20.59697547244034,20.0,-0.41610710402401496,0.0,1.0,0.0
19053,20.65497110545152,19.8,-0.4046869479416661,0.0,1.0,0.0
19054,20.71645682536905,18.6,-0.3919160484884504,0.0,1.0,0.0
19055,20.78169351991685,20.2,-0.37880972254915,0.0,1.0,0.0
19056,20.84803012313284,17.5,-0.36485712440831297,0.0,1.0,0.0
19057,20.91813578220451,18.9,-0.3504779531309447,0.0,1.0,0.0
19058,20.99310586193096,16.6,-0.33476212247843734,0.0,1.0,0.0
19059,21.07136603055384,19.9,-0.31882834649336883,0.0,1.0,0.0
19060,21.14962831203858,17.9,-0.3027955141251455,0.0,1.0,0.0
19061,21.2285497848512,19.4,-0.2875778716564285,0.0,1.0,0.0
19062,21.30451503782518,17.1,-0.2719359522677543,0.0,1.0,0.0
19063,21.37824506094514,20.8,-0.25663716449274787,0.0,1.0,0.0
19064,21.45116622437871,17.8,-0.24129432909274523,0.0,1.0,0.0
19065,21.52921713758031,19.2,-0.22803729702933195,0.0,1.0,0.0
19066,21.61613678752115,19.5,-0.21026916456341252,0.0,1.0,0.0
19067,21.71299749232685,18.8,-0.19102176459441056,0.0,1.0,0.0
19068,21.81771174094823,17.3,-0.1695435181630441,0.0,1.0,0.0
19069,21.93090424130724,19.6,-0.14641788234235048,0.0,1.0,0.0
19070,22.05468149649295,20.4,-0.12095427863081917,0.0,1.0,0.0
19071,22.18038070846431,17.8,-0.09308581409299811,0.0,1.0,0.0
19072,22.29712373730983,19.4,-0.06764174626914164,0.0,1.0,0.0
19073,22.39924288318646,19.4,-0.04379526729056274,0.0,1.0,0.0
19074,22.48418727372417,16.3,-0.02291036761700474,0.0,1.0,0.0
19075,22.55209867572923,18.3,-0.005147859169958487,0.0,1.0,0.0
19076,22.6054509278865,17.8,0.009636177015873038,0.0,1.0,0.0
19077,22.6566651851197,20.2,0.020975408517061277,0.0,1.0,0.0
19078,22.71917505226967,20.2,0.034952945812816355,0.0,1.0,0.0
19079,22.79614410590687,17.4,0.05172452782026229,0.0,1.0,0.0
19080,22.88143344610021,20.5,0.07068279118666262,0.0,1.0,0.0
19081,22.97084888275325,16.0,0.09070483493345653,0.0,1.0,0.0
19082,23.06373601068337,19.6,0.11189631576492691,0.0,1.0,0.0
19083,23.14333096975242,20.8,0.13599190116456106,0.0,1.0,0.0
19084,23.19883967578084,17.4,0.1506949117526688,0.0,1.0,0.0
19085,23.23043570327108,17.7,0.16164554634285022,0.0,1.0,0.0
19086,23.24690353402853,19.7,0.16780105083295174,0.0,1.0,0.0
19087,23.25507169195335,20.0,0.17038905247844927,0.0,1.0,0.0
19088,23.25760594920048,16.1,0.17137059768385712,0.0,1.0,0.0
19089,23.26284979428972,16.5,0.17058454264318398,0.0,1.0,0.0
19090,23.27651108953902,18.1,0.17301035459057817,0.0,1.0,0.0
19091,23.29889729579697,17.7,0.1767776056542605,0.0,1.0,0.0
19092,23.31981845656845,20.4,0.18205037666734,0.0,1.0,0.0
19093,23.33521951454536,20.6,0.18688491766977453,0.0,1.0,0.0
19094,23.34619925960889,19.0,0.19126465128568965,0.0,1.0,0.0
19095,23.35819018530293,19.6,0.19509828858693337,0.0,1.0,0.0
19096,23.37564415392857,17.3,0.20096503364961796,0.0,1.0,0.0
19097,23.39960435018524,16.4,0.20778898998429454,0.0,1.0,0.0
19098,23.43380493091505,20.3,0.21593752391480106,0.0,1.0,0.0
19099,23.47751642910797,20.2,0.22559741775044037,0.0,1.0,0.0
19100,23.52741637671173,18.0,0.23674046865440185,0.0,1.0,0.0
19101,23.57602177507871,17.7,0.24880145336393392,0.0,1.0,0.0
19102,23.61922446113711,18.9,0.25861844975916487,0.0,1.0,0.0
19103,23.65706847528255,17.0,0.26731233397944604,0.0,1.0,0.0
19104,23.68939461322402,18.2,0.27482856617461093,0.0,1.0,0.0
19105,23.71668898019109,18.3,0.2813117481408658,0.0,1.0,0.0
19106,23.73975644486703,20.7,0.28637478867266186,0.0,1.0,0.0
19107,23.75875185461947,19.5,0.2902399639445483,0.0,1.0,0.0
19108,23.77379230174357,19.5,0.29256690668897606,0.0,1.0,0.0
19109,23.78522447838686,18.7,0.29369725854279355,0.0,1.0,0.0
19110,23.78646427754643,18.1,0.29361983358875954,0.0,1.0,0.0
19111,23.77629577182772,18.2,0.29176097181872657,0.0,1.0,0.0
19112,23.7574567584454,16.7,0.288363567933264,0.0,1.0,0.0
19113,23.73330905756393,19.4,0.2838655684512575,0.0,1.0,0.0
19114,23.7060190389869,18.4,0.27869684118764,0.0,1.0,0.0
19115,23.67637293439746,16.4,0.2730987184145542,0.0,1.0,0.0
19116,23.64567544744419,18.5,0.2670527761747124,0.0,1.0,0.0
19117,23.61409963487391,17.8,0.2608863399646495,0.0,1.0,0.0
19118,23.58122514219377,20.4,0.25437107588042557,0.0,1.0,0.0
19119,23.54798404595039,18.8,0.2475809339453794,0.0,1.0,0.0
19120,23.51514840137119,17.9,0.24124396177362897,0.0,1.0,0.0
19121,23.48282655229806,18.2,0.2349724870687293,0.0,1.0,0.0
19122,23.44475243428539,19.2,0.22869100664916883,0.0,1.0,0.0
19123,23.39877319454071,18.1,0.22109771698472652,0.0,1.0,0.0
19124,23.34636227998017,20.9,0.2103726881992975,0.0,1.0,0.0
19125,23.2913594843644,17.9,0.20030872937436914,0.0,1.0,0.0
19126,23.23600492726896,20.8,0.19025572966467233,0.0,1.0,0.0
19127,23.17895499593957,17.4,0.17974442372635088,0.0,1.0,0.0
19128,23.12176628052153,18.8,0.16794631678148458,0.0,1.0,0.0
19129,23.06576619308396,20.3,0.1571777724889109,0.0,1.0,0.0
19130,23.01035541975972,20.5,0.14662765700072458,0.0,1.0,0.0
19131,22.9567226605735,19.7,0.1361871984884312,0.0,1.0,0.0
19132,22.90564857607108,19.4,0.12603561044597783,0.0,1.0,0.0
19133,22.85733690851512,17.5,0.1161534906148174,0.0,1.0,0.0
19134,22.81187697086573,18.8,0.10668503220975613,0.0,1.0,0.0
19135,22.76883770096086,20.8,0.09749532424578883,0.0,1.0,0.0
19136,22.72750266998936,17.1,0.0886364802774655,0.0,1.0,0.0
19137,22.68727681256997,17.5,0.07998039625500113,0.0,1.0,0.0
19138,22.64782468623391,16.4,0.07145967459367411,0.0,1.0,0.0
19139,22.60900360448082,20.1,0.06302878641471556,0.0,1.0,0.0
19140,22.57981337163426,20.6,0.0546684058135714,0.0,1.0,0.0
19141,22.56115294964304,17.8,0.0476451410764646,0.0,1.0,0.0
19142,22.54881357169814,17.8,0.04180505775904914,0.0,1.0,0.0
19143,22.53894315484771,20.9,0.03670744067279586,0.0,1.0,0.0
19144,22.52982925847188,20.7,0.03192355450160104,0.0,1.0,0.0
19145,22.5212830112288,19.5,0.027214558309751332,0.0,1.0,0.0
19146,22.50873234647531,17.5,0.022561387341083934,0.0,1.0,0.0
19147,22.491659705896,16.5,0.0172976208780765,0.0,1.0,0.0
19148,22.47213768282448,20.0,0.011607557867089757,0.0,1.0,0.0
19149,22.45208606272515,20.0,0.005619820041993118,0.0,1.0,0.0
19150,22.4323602642935,18.9,-0.0004191979036085599,0.0,1.0,0.0
19151,22.41305219128258,16.6,-0.006400363418842868,0.0,1.0,0.0
19152,22.39201022777348,20.4,-0.012309659056678225,0.0,1.0,0.0
19153,22.36891598145568,17.3,-0.018351766155372654,0.0,1.0,0.0
19154,22.34467114462235,17.2,-0.024525074297218882,0.0,1.0,0.0
19155,22.32015637210604,19.6,-0.030723292995538293,0.0,1.0,0.0
19156,22.2957848646372,19.3,-0.03685586071382074,0.0,1.0,0.0
19157,22.27160700325095,18.7,-0.04287249265340107,0.0,1.0,0.0
19158,22.24902968633368,20.9,-0.04877671599702008,0.0,1.0,0.0
19159,22.22814023828217,18.6,-0.054494520471793075,0.0,1.0,0.0
19160,22.2082483712331,20.1,-0.05998738631592138,0.0,1.0,0.0
19161,22.18873986799944,16.8,-0.06533271843070468,0.0,1.0,0.0
19162,22.16935268499882,20.3,-0.07060428432197981,0.0,1.0,0.0
19163,22.15006143868636,16.8,-0.07583483719025814,0.0,1.0,0.0
19164,22.12723733252643,20.7,-0.08103010067521033,0.0,1.0,0.0
19165,22.1004490947892,17.7,-0.08671520181300345,0.0,1.0,0.0
19166,22.07139639775875,20.1,-0.09274294625140654,0.0,1.0,0.0
19167,22.04165136950838,17.2,-0.09894548029250744,0.0,1.0,0.0
19168,22.01190014282908,18.7,-0.10516134198690956,0.0,1.0,0.0
19169,21.98217886325109,18.0,-0.11130368420103795,0.0,1.0,0.0
19170,21.95802230274106,18.5,-0.1173847686420106,0.0,1.0,0.0
19171,21.93974827280686,16.6,-0.12251493705963942,0.0,1.0,0.0
19172,21.92468729056756,19.3,-0.1269122078150814,0.0,1.0,0.0
19173,21.91057042131088,18.2,-0.13089683109542077,0.0,1.0,0.0
19174,21.89650653831632,18.1,-0.13472514736832142,0.0,1.0,0.0
19175,21.88248610858932,20.1,-0.13852541317118536,0.0,1.0,0.0
19176,21.86850179015973,16.3,-0.14230033246305868,0.0,1.0,0.0
19177,21.85460397475346,19.7,-0.1461310912072647,0.0,1.0,0.0
19178,21.84085980260103,19.0,-0.14988553893729784,0.0,1.0,0.0
19179,21.82728720154362,19.5,-0.15358064590297377,0.0,1.0,0.0
19180,21.81386737824424,19.3,-0.1572127069966289,0.0,1.0,0.0
19181,21.80057740729374,17.1,-0.16078834279458382,0.0,1.0,0.0
19182,21.78745627896625,19.8,-0.16431135115722342,0.0,1.0,0.0
19183,21.77654427261978,16.4,-0.16759432043650166,0.0,1.0,0.0
19184,21.76744567585845,18.9,-0.16980855274108994,0.0,1.0,0.0
19185,21.76140795142264,16.5,-0.17204426537057646,0.0,1.0,0.0
19186,21.75945207874831,19.4,-0.17287284419734794,0.0,1.0,0.0
19187,21.76144396358951,17.3,-0.17281077612743945,0.0,1.0,0.0
19188,21.76225573547059,17.4,-0.17184089022950338,0.0,1.0,0.0
19189,21.76090816970429,17.3,-0.17093345293871032,0.0,1.0,0.0
19190,21.75895266790583,17.4,-0.17000907192206277,0.0,1.0,0.0
19191,21.75972314395664,20.8,-0.16897390072224877,0.0,1.0,0.0
19192,21.76473841376665,17.9,-0.16680908632691568,0.0,1.0,0.0
19193,21.77379914754102,20.2,-0.16384550533088413,0.0,1.0,0.0
19194,21.79462429371901,18.4,-0.15999153177375072,0.0,1.0,0.0
19195,21.82730862080533,18.1,-0.1540531491801088,0.0,1.0,0.0
19196,21.84501918980432,17.6,-0.14627805065594077,0.0,1.0,0.0
19197,21.86229562308043,17.0,-0.14424586235367734,0.0,1.0,0.0
19198,21.89110268707159,20.4,-0.13826218662962966,0.0,1.0,0.0
19199,21.93146337933984,19.8,-0.13043406840968788,0.0,1.0,0.0
19200,21.96794869416634,16.2,-0.12088241437855254,0.0,1.0,0.0
19201,21.99653070120767,17.5,-0.11117731639352763,0.0,1.0,0.0
19202,22.02102168449409,20.1,-0.10179108045781501,0.0,1.0,0.0
19203,22.04562021772107,18.0,-0.09239605227371792,0.0,1.0,0.0
19204,22.07211120539391,19.7,-0.0826052039325726,0.0,1.0,0.0
19205,22.1006337721449,18.2,-0.07221823407057049,0.0,1.0,0.0
19206,22.13772067898581,18.0,-0.05935916796383565,0.0,1.0,0.0
19207,22.18321337602961,19.8,-0.04716321794633203,0.0,1.0,0.0
19208,22.23383303340939,17.1,-0.0336583465344014,0.0,1.0,0.0
19209,22.28660063693557,20.8,-0.019302769637191682,0.0,1.0,0.0
19210,22.33837213832204,16.7,-0.00500489544502149,0.0,1.0,0.0
19211,22.3891436547596,20.9,0.009536511473838116,0.0,1.0,0.0
19212,22.44160908755026,19.8,0.024053102315095304,0.0,1.0,0.0
19213,22.49521871598636,19.2,0.03893396718343052,0.0,1.0,0.0
19214,22.55018187329252,20.8,0.05235689891846549,0.0,1.0,0.0
19215,22.60469500347335,20.6,0.06788663510496755,0.0,1.0,0.0
19216,22.6585246009811,20.7,0.08330008514572315,0.0,1.0,0.0
19217,22.7124789583353,17.6,0.098663820064816,0.0,1.0,0.0
19218,22.76590651963799,18.8,0.11594823687145112,0.0,1.0,0.0
19219,22.81944075412042,18.6,0.1309155214834266,0.0,1.0,0.0
19220,22.87298175055635,17.0,0.14583695736994257,0.0,1.0,0.0
19221,22.92543507764145,20.9,0.16052998300118854,0.0,1.0,0.0
19222,22.97637767215863,18.3,0.1745072347808759,0.0,1.0,0.0
19223,23.02571918867712,16.9,0.18803638238915268,0.0,1.0,0.0
19224,23.07459624884807,19.6,0.20107123961149165,0.0,1.0,0.0
19225,23.12338129952473,16.8,0.21397788991401442,0.0,1.0,0.0
19226,23.17158245373034,18.5,0.2267126450931265,0.0,1.0,0.0
19227,23.21768345756874,18.5,0.23917249782989344,0.0,1.0,0.0
19228,23.26104110240953,18.7,0.25088608413607033,0.0,1.0,0.0
19229,23.30178947280191,18.4,0.26204903132203583,0.0,1.0,0.0
19230,23.33736886167961,19.7,0.27261334125278786,0.0,1.0,0.0
19231,23.36795335171351,18.3,0.2821005625156691,0.0,1.0,0.0
19232,23.39390586586717,20.3,0.29056462876702754,0.0,1.0,0.0
19233,23.40961702544113,18.1,0.2976955278099541,0.0,1.0,0.0
19234,23.40852739447056,20.6,0.3002752630283258,0.0,1.0,0.0
19235,23.39009359649916,17.2,0.29972310595813695,0.0,1.0,0.0
19236,23.35770717846968,20.8,0.29582954770414804,0.0,1.0,0.0
19237,23.31514373573796,17.8,0.2890613475573941,0.0,1.0,0.0
19238,23.26513949965705,18.5,0.27973158244328183,0.0,1.0,0.0
19239,23.22301887258115,17.0,0.26850111715931124,0.0,1.0,0.0
19240,23.19721878249782,18.9,0.26178209477129166,0.0,1.0,0.0
19241,23.18499346198598,19.0,0.2572941560598741,0.0,1.0,0.0
19242,23.17571932493955,18.9,0.25485938811591125,0.0,1.0,0.0
19243,23.16552026767661,16.7,0.2527994199684028,0.0,1.0,0.0
19244,23.15528813358117,18.7,0.25058813092944743,0.0,1.0,0.0
19245,23.13824686932356,20.3,0.2480395964233157,0.0,1.0,0.0
19246,23.110426394528,16.4,0.24187292420906956,0.0,1.0,0.0
19247,23.07328644026204,18.6,0.23348163057606988,0.0,1.0,0.0
19248,23.03802509668143,18.8,0.22298967853635493,0.0,1.0,0.0
19249,23.00675088771789,19.4,0.21254321166379536,0.0,1.0,0.0
19250,22.97617195806136,20.9,0.20225470424037845,0.0,1.0,0.0
19251,22.94276556892887,20.1,0.19202519162211198,0.0,1.0,0.0
19252,22.90563745549045,20.7,0.18119287887806138,0.0,1.0,0.0
19253,22.86528372210784,17.4,0.16986176433136657,0.0,1.0,0.0
19254,22.82515312718192,17.3,0.15795933853409985,0.0,1.0,0.0
19255,22.78537042284565,20.9,0.14593659950849475,0.0,1.0,0.0
19256,22.74455856790873,16.0,0.13376016825551032,0.0,1.0,0.0
19257,22.70162052685865,17.4,0.12135430710510503,0.0,1.0,0.0
19258,22.65635428807996,18.0,0.10852223764774703,0.0,1.0,0.0
19259,22.60886440296757,20.5,0.09528943973089953,0.0,1.0,0.0
19260,22.55475587297939,18.2,0.08160934846935415,0.0,1.0,0.0
19261,22.49404007491365,18.9,0.06681916177342226,0.0,1.0,0.0
19262,22.42917477216,17.0,0.05100534484345037,0.0,1.0,0.0
19263,22.36346945403126,19.8,0.034424054213604796,0.0,1.0,0.0
19264,22.29827250751387,17.5,0.01791555853781187,0.0,1.0,0.0
19265,22.23298369244701,20.6,0.0013536508895241146,0.0,1.0,0.0
19266,22.16666795355144,16.7,-0.015368009686953846,0.0,1.0,0.0
19267,22.09895384227042,18.5,-0.032436919840852785,0.0,1.0,0.0
19268,22.03000462420078,20.3,-0.04981981174015722,0.0,1.0,0.0
19269,21.96308113045979,20.7,-0.0674714990557277,0.0,1.0,0.0
19270,21.89986977898504,20.4,-0.08410480495226681,0.0,1.0,0.0
19271,21.83803012413892,16.8,-0.10016605102032962,0.0,1.0,0.0
19272,21.78105353025532,17.2,-0.11640193400827527,0.0,1.0,0.0
19273,21.72985642187569,18.8,-0.13114554849689292,0.0,1.0,0.0
19274,21.68247043161071,16.8,-0.14488300860699718,0.0,1.0,0.0
19275,21.63705913376848,18.5,-0.1578564168798903,0.0,1.0,0.0
19276,21.59280897322451,17.8,-0.17025379391451553,0.0,1.0,0.0
19277,21.54965795872096,18.9,-0.18225327737093322,0.0,1.0,0.0
19278,21.50616600336132,20.6,-0.19385636069361253,0.0,1.0,0.0
19279,21.46231729793073,16.7,-0.20531755273698807,0.0,1.0,0.0
19280,21.41875193933835,20.6,-0.21661087407830934,0.0,1.0,0.0
19281,21.37591723410281,19.0,-0.22769976247218213,0.0,1.0,0.0
19282,21.33387880897724,17.4,-0.23852801613030716,0.0,1.0,0.0
19283,21.29254376944684,17.8,-0.24910229954824348,0.0,1.0,0.0
19284,21.2543659636994,19.8,-0.25943298179767543,0.0,1.0,0.0
19285,21.21924125888652,20.1,-0.26934270149020634,0.0,1.0,0.0
19286,21.18581384543948,17.7,-0.2788227901057941,0.0,1.0,0.0
19287,21.15313788425608,19.5,-0.28803680398675935,0.0,1.0,0.0
19288,21.12094085910791,20.4,-0.2970962034400495,0.0,1.0,0.0
19289,21.08929075359529,18.4,-0.3060533598727248,0.0,1.0,0.0
19290,21.05805972042633,17.6,-0.3148973059862296,0.0,1.0,0.0
19291,21.02729762387079,17.0,-0.3234925774907282,0.0,1.0,0.0
19292,20.99707073364132,20.7,-0.3318597784151634,0.0,1.0,0.0
19293,20.96752238493001,17.5,-0.3399950663658311,0.0,1.0,0.0
19294,20.93858026996852,17.3,-0.34784320766699217,0.0,1.0,0.0
19295,20.91011829109468,17.3,-0.35549179040095824,0.0,1.0,0.0
19296,20.88043456358827,20.9,-0.3629332591680123,0.0,1.0,0.0
19297,20.84957213015068,20.2,-0.37027108139116743,0.0,1.0,0.0
19298,20.81838206293189,20.6,-0.37749890300087846,0.0,1.0,0.0
19299,20.78745873823555,16.7,-0.3845322851559308,0.0,1.0,0.0
19300,20.75694110008328,19.1,-0.39130840800030386,0.0,1.0,0.0
19301,20.72675698011246,20.0,-0.39782174278459,0.0,1.0,0.0
19302,20.69885202996297,18.9,-0.40409084662770456,0.0,1.0,0.0
19303,20.67332065567675,18.9,-0.41011992996212765,0.0,1.0,0.0
19304,20.64884219509684,19.9,-0.41594539730508606,0.0,1.0,0.0
19305,20.62464600313923,19.0,-0.42161904431272673,0.0,1.0,0.0
19306,20.60059538817026,20.2,-0.4272942855104624,0.0,1.0,0.0
19307,20.5768119580758,19.9,-0.4329886749593849,0.0,1.0,0.0
19308,20.55139210910903,18.8,-0.43868166347615456,0.0,1.0,0.0
19309,20.52458007220346,16.3,-0.44437566635883297,0.0,1.0,0.0
19310,20.49736028156283,17.5,-0.45013275428450383,0.0,1.0,0.0
19311,20.47034289988169,20.7,-0.455808748540855,0.0,1.0,0.0
19312,20.44364254005417,18.8,-0.4613295785690741,0.0,1.0,0.0
19313,20.41717082751572,17.4,-0.46668692860681926,0.0,1.0,0.0
19314,20.39231758026203,17.0,-0.47189748230364764,0.0,1.0,0.0
19315,20.36904776834909,20.2,-0.4768633688087637,0.0,1.0,0.0
19316,20.34661638617953,18.1,-0.4816100265202735,0.0,1.0,0.0
19317,20.32449325371652,18.3,-0.4862275874274888,0.0,1.0,0.0
19318,20.30252556963103,16.7,-0.4907781976392489,0.0,1.0,0.0
19319,20.28075834215782,16.7,-0.4952879495809951,0.0,1.0,0.0
19320,20.2669927952974,18.0,-0.4997485683380652,0.0,1.0,0.0
19321,20.24629576631173,18.9,-0.503832439798629,0.0,1.0,0.0
19322,20.22082707035136,17.7,-0.5086204680374034,0.0,1.0,0.0
19323,20.19642072908466,20.2,-0.51361485043515,0.0,1.0,0.0
19324,20.17462016408209,19.1,-0.5186858240610868,0.0,1.0,0.0
19325,20.15433230264957,20.4,-0.5235319346184135,0.0,1.0,0.0
19326,20.135411972103,17.0,-0.5282561649761627,0.0,1.0,0.0
19327,20.11691362723836,19.2,-0.5322900369387165,0.0,1.0,0.0
19328,20.09823743868208,19.9,-0.5364830999670899,0.0,1.0,0.0
19329,20.08248006710373,17.6,-0.5407459820134533,0.0,1.0,0.0
19330,20.0713839824241,18.2,-0.5437982898403871,0.0,1.0,0.0
19331,20.06473069843984,18.7,-0.5460271019085122,0.0,1.0,0.0
19332,20.06374864647562,16.6,-0.5474056867692557,0.0,1.0,0.2709715680000001
19333,20.06856197589146,19.8,-0.5458493927629522,0.0,1.1292738430755875,0.2709715680000001
19334,20.07549234994293,16.3,-0.544441312393104,0.0,1.1294646179484316,0.2709715680000001
19335,20.08249012177012,17.2,-0.5426961879407185,0.0,1.1297010575030404,0.2709715680000001
19336,20.09687707905032,17.4,-0.5405073463772451,0.0,1.1299976144183195,0.2709715680000001
19337,20.12014243553722,19.7,-0.537113003905649,0.0,1.130457499569248,0.2709715680000001
19338,20.11133852521571,17.5,-0.5323384245723074,0.0,1.131104387193496,0.8129147040000001
19339,20.1151249755352,19.1,-0.5284358652252755,0.0,1.3948993855187057,0.8129147040000001
19340,20.13606341050113,18.1,-0.5247169850545955,0.0,1.3964109517052856,0.8129147040000001
19341,20.16796400895108,17.5,-0.5191492897009986,0.0,1.3986739824154513,0.8129147040000001
19342,20.2044081045165,16.0,-0.5111540247435791,0.0,1.4019237166385823,0.8129147040000001
19343,20.24452062276722,16.3,-0.5027660740966361,0.0,1.4053330608472456,0.8129147040000001
19344,20.27261209189293,20.2,-0.49328764367472017,0.0,1.4037290654223464,1.35485784
19345,20.30632293654463,17.1,-0.48274139031288377,0.0,1.6657374386789554,1.35485784
19346,21.12371067024342,21.0,-0.4721422264465203,69147.62793405534,1.6585572585480617,1.35485784
19347,21.15484041230514,20.4,-0.3757513191212218,0.0,1.5068247353832955,1.35485784
19348,20.77739920580516,16.5,-0.37095744038873524,0.0,1.5900117582085054,1.35485784
19349,20.50422686207317,17.0,-0.40745839597612965,0.0,1.6147385611310419,1.35485784
19350,20.57628517913474,19.3,-0.43994015690674493,0.0,1.6367426453579668,1.35485784
19351,20.76001596929656,16.9,-0.43157773847923303,0.0,1.6310777012740292,1.35485784
19352,20.88471253370713,19.6,-0.4105693998783043,0.0,1.6168460451446078,1.35485784
19353,20.94228815972014,16.0,-0.3951322254670921,0.0,1.6063884567553686,1.35485784
19354,20.85021266689058,19.7,-0.3887735037066026,0.0,1.60208087474058,1.35485784
19355,20.77967272822925,17.4,-0.4015639126365553,0.0,1.6107454676483561,1.35485784
19356,20.77811716527558,16.2,-0.4073571714157255,0.0,1.6146699886864098,1.083886272
19357,20.805633772581,18.5,-0.41088048761714113,0.0,1.4936454279804425,1.083886272
19358,20.82323889512107,18.1,-0.4097358017264745,0.0,1.49302507331912,1.083886272
19359,20.83454491718261,19.7,-0.4107057883292467,0.0,1.4935507509005042,1.083886272
19360,20.9053337553136,19.7,-0.40732971178716904,0.0,1.4917211093919145,1.083886272
19361,21.00734002815519,16.2,-0.3995136552948246,0.0,1.4874852512253003,1.083886272
19362,21.02801592202205,20.7,-0.3853443772778816,0.0,1.4798063082619424,0.6096860280000002
19363,21.00100374678178,19.2,-0.382573644116322,0.0,1.269046409749383,0.6096860280000002
19364,20.97888795158975,19.4,-0.383118520259461,0.0,1.2692125114351143,0.6096860280000002
19365,20.97306613748995,17.2,-0.3832114205605104,0.0,1.2692408314428876,0.6096860280000002
19366,20.97504264673559,17.5,-0.38301316789321066,0.0,1.2691803955022545,0.6096860280000002
19367,20.97630858484022,20.8,-0.3821525031712011,0.0,1.2689180278743537,0.6096860280000002
19368,21.01483147224871,20.8,-0.38151858781172243,0.0,1.2687247832055493,0.8806575960000002
19369,21.08076278510975,18.8,-0.37494067693754796,0.0,1.385261576597217,0.8806575960000002
19370,21.15327274781326,17.5,-0.3662703613438773,0.0,1.3814437869535752,0.8806575960000002
19371,21.22497622244288,20.7,-0.3569751958476576,0.0,1.3773508579034137,0.8806575960000002
19372,21.29166052385011,16.0,-0.3493750385637021,0.0,1.3740042897819587,0.8806575960000002
19373,21.35654533980468,16.2,-0.34472297441559746,0.0,1.3719558519674049,0.8806575960000002
19374,21.45593572991536,18.3,-0.3391171731500223,0.0,1.3694874562343073,1.35485784
19375,21.52565059234044,17.7,-0.32641672999135524,0.0,1.5598385928679752,1.35485784
19376,21.54151560544007,18.6,-0.318845984559854,0.0,1.5547099509667186,1.35485784
19377,21.51336053723748,17.5,-0.3174062448299947,0.0,1.553734629636439,1.35485784
