,Tair,Tset,PMV,Heating,Reward,Occ
12240,14.92682513504254,21.0,-1.8050834004469831,0.0,1.0,0.0
12241,14.9029201553479,21.0,-1.8097945115702336,0.0,1.0,0.0
12242,14.87728506609255,21.0,-1.8149114379722033,0.0,1.0,0.0
12243,14.87061772958332,21.0,-1.8202227147167633,0.0,1.0,0.0
12244,14.86732215199297,21.0,-1.8199946606593433,0.0,1.0,0.0
12245,14.85629326508383,21.0,-1.8218273493350134,0.0,1.0,0.0
12246,14.84028205545327,21.0,-1.8246616671570524,0.0,1.0,0.0
12247,14.82364478599285,21.0,-1.8281058703899433,0.0,1.0,0.0
12248,14.808257576062,21.0,-1.83169097899789,0.0,1.0,0.0
12249,14.79396580726856,21.0,-1.8351021787464694,0.0,1.0,0.0
12250,14.78010809458929,21.0,-1.8383437858292544,0.0,1.0,0.0
12251,14.76634338812629,21.0,-1.8414932870439435,0.0,1.0,0.0
12252,14.75048191271223,21.0,-1.8446027939393523,0.0,1.0,0.0
12253,14.73248750719551,21.0,-1.8480731456344148,0.0,1.0,0.0
12254,14.71343161609767,21.0,-1.85187334560777,0.0,1.0,0.0
12255,14.69418118367803,21.0,-1.8558666224911469,0.0,1.0,0.0
12256,14.67506448489712,21.0,-1.859932030612107,0.0,1.0,0.0
12257,14.65607824629986,21.0,-1.8640130937589083,0.0,1.0,0.0
12258,14.63935686110204,21.0,-1.8681066435604008,0.0,1.0,0.0
12259,14.62493968588094,21.0,-1.8718454599013745,0.0,1.0,0.0
12260,14.59188367424786,21.0,-1.87522935642251,0.0,1.0,0.0
12261,14.5557303754972,21.0,-1.884269522848102,0.0,1.0,0.0
12262,14.52827821215285,21.0,-1.8910794878066886,0.0,1.0,0.0
12263,14.50924297387831,21.0,-1.8966871835986618,0.0,1.0,0.0
12264,14.49709780739465,21.0,-1.9010565481330541,0.0,1.0,0.0
12265,14.47474138499885,21.0,-1.904451264977598,0.0,1.0,0.0
12266,14.45188602749837,21.0,-1.9091574525069532,0.0,1.0,0.0
12267,14.43058645557559,21.0,-1.9138619665202603,0.0,1.0,0.0
12268,14.41099815571183,21.0,-1.918183083182847,0.0,1.0,0.0
12269,14.39266494786271,21.0,-1.9222106394613525,0.0,1.0,0.0
12270,14.37522031447623,21.0,-1.9259175929275627,0.0,1.0,0.0
12271,14.35849920501899,21.0,-1.9294106262079163,0.0,1.0,0.0
12272,14.34273970733314,21.0,-1.9326855991685796,0.0,1.0,0.0
12273,14.32785119153909,21.0,-1.935802812928045,0.0,1.0,0.0
12274,14.31360794429309,21.0,-1.9387072061947805,0.0,1.0,0.0
12275,14.30009401548101,21.0,-1.941456351100757,0.0,1.0,0.0
12276,16.59584466120231,21.0,-1.9440914725594323,534582.0369957637,1.0,0.2709715680000001
12277,18.92452502082129,21.0,-1.6398344778005416,533092.3280678196,0.29388128604522146,0.2709715680000001
12278,19.34358597677426,21.0,-1.324275312525176,532687.1549846587,0.3812509840165886,0.2709715680000001
12279,19.62398403081308,21.0,-1.2430130773567953,532611.5170230863,0.40377720565330055,0.2709715680000001
12280,20.18576569888068,21.0,-1.1885404160964959,532444.3781222925,0.4186322955401023,0.2709715680000001
12281,20.4858471776343,21.0,-1.1072816582015017,532274.1393055974,0.44086003220663356,0.2709715680000001
12282,20.79022190771055,21.0,-1.0497509031060215,519388.4193869567,0.4566620296439486,0.8129147040000001
12283,20.99891813580597,21.0,-0.9913820273638382,491279.7406789271,0.7642275044409097,0.8129147040000001
12284,20.9999746855751,21.0,-0.9425791826290836,468644.8471078541,0.8390359029078578,0.8129147040000001
12285,20.99999887642548,21.0,-0.9253613305175893,451645.2492483163,0.8813261650244302,0.8129147040000001
12286,20.99999995218416,21.0,-0.9106087406565487,433328.4685702418,0.9145682595689737,0.8129147040000001
12287,20.99999999804513,21.0,-0.8961096959551946,414763.0377210613,0.9492507220482507,0.8129147040000001
12288,20.99999999997253,21.0,-0.8822025694047322,364686.0901051117,0.9837628182729861,1.35485784
12289,20.99999999999737,21.0,-0.8667003390781336,347213.7860311177,1.4021733980379427,1.35485784
12290,20.99999999999976,21.0,-0.8530666567449501,331089.8472870355,1.4424854795276185,1.35485784
12291,20.99999999999998,21.0,-0.8401556686468411,315907.7731032639,1.4801329564045909,1.35485784
12292,21.0,21.0,-0.8280745944107646,301448.186182606,1.5154786872786756,1.35485784
12293,21.0,21.0,-0.8165542275616059,287607.3448354704,1.5491616302747566,1.35485784
12294,21.0,21.0,-0.805560516994283,273333.7350222515,1.5813575969115043,1.35485784
12295,21.0,21.0,-0.794659171246636,259500.5492792427,1.6139693829307782,1.35485784
12296,21.0,21.0,-0.7839155408749126,246085.7873777946,1.6458169569487309,1.35485784
12297,21.0,21.0,-0.773269277034564,240235.4439539449,1.6770095833563456,1.35485784
12298,21.0,21.0,-0.7709696650946493,232677.1823050412,1.6874381599019088,1.35485784
12299,21.0,21.0,-0.7633634639295228,223628.8277187263,1.7071913082442274,1.35485784
12300,21.0,21.0,-0.7560847595349796,232065.9102647705,1.7283633611911102,1.083886272
12301,21.0,21.0,-0.7501353539253288,227133.9194427464,1.5226856079075117,1.083886272
12302,21.0,21.0,-0.746340670294653,221461.4210598498,1.5329636019289143,1.083886272
12303,21.0,21.0,-0.7408653515838375,215412.6832603046,1.5459888476930128,1.083886272
12304,21.0,21.0,-0.7356117244153926,209621.2442603213,1.5592441043085281,1.083886272
12305,21.0,21.0,-0.7304715580562097,203893.7283875859,1.5720547588110216,1.083886272
12306,21.0,21.0,-0.7253906022841768,225621.9283456149,1.5847213318618865,0.6096860280000002
12307,21.0,21.0,-0.7223958070159584,217102.96855311,1.1920670013445673,0.6096860280000002
12308,21.0,21.0,-0.7242512071722521,214561.8040153327,1.2015844895335572,0.6096860280000002
12309,21.0,21.0,-0.7218076761269402,210762.4279051181,1.2062507319430897,0.6096860280000002
12310,21.0,21.0,-0.7195105354387897,206865.9904025964,1.2124004866627736,0.6096860280000002
12311,21.0,21.0,-0.7172695533171979,199735.5558451911,1.218637329029458,0.6096860280000002
12312,21.0,21.0,-0.7164994723499899,175370.9868814025,1.22801987983235,0.8806575960000002
12313,21.0,21.0,-0.7126886274743226,171690.2787085775,1.4741380070301706,0.8806575960000002
12314,21.0,21.0,-0.7104128110377786,169036.5759350338,1.4807431072781458,0.8806575960000002
12315,21.0,21.0,-0.7087540547585144,166205.5568182303,1.4855210320623222,0.8806575960000002
12316,21.0,21.0,-0.7075288833267123,163436.5931035258,1.4901387624861453,0.8806575960000002
12317,21.0,21.0,-0.7067347695367642,160752.4203942243,1.494299309470732,0.8806575960000002
12318,21.0,21.0,-0.7062450238330454,119620.6134227914,1.4980858236314474,1.35485784
12319,21.0,21.0,-0.7020318781645019,115430.717850882,1.9316075991604105,1.35485784
12320,21.0,21.0,-0.6997886974137966,112152.7690453404,1.9398841596519274,1.35485784
12321,21.0,21.0,-0.6973145890973355,108592.9608237902,1.9473336607084208,1.35485784
12322,21.0,21.0,-0.6943704332158217,116065.6882421315,1.9557723336636097,1.35485784
12323,21.0,21.0,-0.6912261286215319,112945.0251665056,1.950691510121605,1.35485784
12324,21.0,21.0,-0.6880546513741708,130153.3720107929,1.958889239779106,1.083886272
12325,21.0,21.0,-0.6865232741031436,137707.318148263,1.7190245407776183,1.083886272
12326,21.0,21.0,-0.6792134974867757,133880.1303964627,1.7175050746316485,1.083886272
12327,21.0,21.0,-0.6752896793525418,131489.537842274,1.7265420319309197,1.083886272
12328,21.0,21.0,-0.671382915302985,129316.71676801,1.7337647605449134,1.083886272
12329,21.0,21.0,-0.6674318456809119,127441.5620720405,1.7407632970108247,1.083886272
12330,21.0,21.0,-0.663612646248145,141556.4594895421,1.7472468182159928,0.8129147040000001
12331,21.0,21.0,-0.6616717457494068,140201.7907948619,1.5045437902970302,0.8129147040000001
12332,21.0,21.0,-0.6599530138570008,138777.2409994988,1.5076343085929511,0.8129147040000001
12333,21.0,21.0,-0.6588211307762945,137670.0803693317,1.51033512023667,0.8129147040000001
12334,21.0,21.0,-0.6584956689412791,131176.6137479292,1.5119836437356535,0.8129147040000001
12335,21.0,21.0,-0.6511238451889214,125267.4415685004,1.5260931409359948,0.8129147040000001
12336,21.0,21.0,-0.6475396951612463,156168.6502475428,1.5363932144191197,0.2709715680000001
12337,21.0,21.0,-0.6491926284877312,156575.5004030212,1.0353337947152095,0.2709715680000001
12338,21.0,21.0,-0.6495372365456717,156760.4089666827,1.034731853035056,0.2709715680000001
12339,21.0,21.0,-0.6498702234280743,157493.4595879933,1.034410487352831,0.2709715680000001
12340,21.0,21.0,-0.6514140366418318,158619.5141086513,1.0330758445889618,0.2709715680000001
12341,21.0,21.0,-0.6531141026741152,160077.9010442948,1.031207606879668,0.2709715680000001
12342,20.12446376786228,21.0,-0.6550630164957818,0.0,1.0288565229759596,0.0
12343,19.18723501382097,21.0,-0.7548153749436498,0.0,1.0,0.0
12344,19.13613675395321,21.0,-0.8793526020729976,0.0,1.0,0.0
12345,19.00252631466705,21.0,-0.8998371835717616,0.0,1.0,0.0
12346,18.72597997217738,21.0,-0.9241863811659939,0.0,1.0,0.0
12347,18.46116085606587,21.0,-0.9637267032600373,0.0,1.0,0.0
12348,18.39534578717649,21.0,-1.00426866917877,0.0,1.0,0.0
12349,18.22358838169098,21.0,-1.0219378176261902,0.0,1.0,0.0
12350,18.16630080054798,21.0,-1.0512397662193362,0.0,1.0,0.0
12351,18.07516982840366,21.0,-1.0670866200001317,0.0,1.0,0.0
12352,17.95512013815676,21.0,-1.0851563760997927,0.0,1.0,0.0
12353,17.84355285730832,21.0,-1.1071939426604447,0.0,1.0,0.0
12354,17.75568492487364,21.0,-1.129241064522774,0.0,1.0,0.0
12355,17.68613932656885,21.0,-1.1476258218030337,0.0,1.0,0.0
12356,17.62463325323616,21.0,-1.1632841632147644,0.0,1.0,0.0
12357,17.56527518517664,21.0,-1.1775928724247633,0.0,1.0,0.0
12358,17.50674175468422,21.0,-1.1913344313933227,0.0,1.0,0.0
12359,17.44961057734832,21.0,-1.2048014758440153,0.0,1.0,0.0
12360,17.39608432665188,21.0,-1.2179072414123449,0.0,1.0,0.0
12361,17.34627462856226,21.0,-1.2304417021556604,0.0,1.0,0.0
12362,17.29908220863383,21.0,-1.242359360519314,0.0,1.0,0.0
12363,17.25356810058759,21.0,-1.2538299523601832,0.0,1.0,0.0
12364,17.20930815368256,21.0,-1.2649671702767475,0.0,1.0,0.0
12365,17.16623422558246,21.0,-1.275855424718628,0.0,1.0,0.0
12366,17.12277853487925,21.0,-1.2864961941465702,0.0,1.0,0.0
12367,17.07882832253988,21.0,-1.2970681307998047,0.0,1.0,0.0
12368,17.03506944930663,21.0,-1.3075754537213053,0.0,1.0,0.0
12369,16.99206831546088,21.0,-1.317943371901873,0.0,1.0,0.0
12370,16.94999606022405,21.0,-1.3280939906837042,0.0,1.0,0.0
12371,16.9087941055236,21.0,-1.3380133002383965,0.0,1.0,0.0
12372,16.86951071977744,21.0,-1.3477095296913866,0.0,1.0,0.0
12373,16.83218474598092,21.0,-1.3568980473813164,0.0,1.0,0.0
12374,16.79623481665471,21.0,-1.365625163649481,0.0,1.0,0.0
12375,16.76116942190534,21.0,-1.373969982147132,0.0,1.0,0.0
12376,16.72677383814178,21.0,-1.3820025364663862,0.0,1.0,0.0
12377,16.6930209529361,21.0,-1.3897724213790958,0.0,1.0,0.0
12378,16.66078529510249,21.0,-1.3972895108526842,0.0,1.0,0.0
12379,16.63005992749192,21.0,-1.4046269578576926,0.0,1.0,0.0
12380,16.60036838510377,21.0,-1.411745820761422,0.0,1.0,0.0
12381,16.57133337449479,21.0,-1.4187236032774242,0.0,1.0,0.0
12382,16.54280656201279,21.0,-1.4256091631957999,0.0,1.0,0.0
12383,16.51487670656711,21.0,-1.4324255971304247,0.0,1.0,0.0
12384,16.48867609307902,21.0,-1.439124069154865,0.0,1.0,0.0
12385,16.46422943369958,21.0,-1.4454603360333877,0.0,1.0,0.0
12386,16.44095124557884,21.0,-1.4514504822539995,0.0,1.0,0.0
12387,16.44515423187584,21.0,-1.457169031189707,0.0,1.0,0.0
12388,16.45407901305877,21.0,-1.454679000855882,0.0,1.0,0.0
12389,16.45221159965378,21.0,-1.4552032541111015,0.0,1.0,0.0
12390,16.43828956824939,21.0,-1.4571374389565317,0.0,1.0,0.0
12391,16.41821067688205,21.0,-1.4607344535501268,0.0,1.0,0.0
12392,16.39698445688883,21.0,-1.4652271417675307,0.0,1.0,0.0
12393,16.37643395934875,21.0,-1.4699343287561388,0.0,1.0,0.0
12394,16.35649819252504,21.0,-1.474589019544618,0.0,1.0,0.0
12395,16.3367252864733,21.0,-1.4791612353692551,0.0,1.0,0.0
12396,16.31545023050989,21.0,-1.4837131527346474,0.0,1.0,0.0
12397,16.29268792681334,21.0,-1.4884401590275411,0.0,1.0,0.0
12398,16.26922854436762,21.0,-1.4933482125501831,0.0,1.0,0.0
12399,16.24568724301769,21.0,-1.4982913030635154,0.0,1.0,0.0
12400,16.22229200549168,21.0,-1.5031895416901966,0.0,1.0,0.0
12401,16.19903176039197,21.0,-1.508007495975527,0.0,1.0,0.0
12402,16.17644190246093,21.0,-1.512754007031958,0.0,1.0,0.0
12403,16.15455031129131,21.0,-1.517347608179036,0.0,1.0,0.0
12404,16.13310482102495,21.0,-1.521821491924483,0.0,1.0,0.0
12405,16.11189342815731,21.0,-1.5262144942379103,0.0,1.0,0.0
12406,16.09082891492449,21.0,-1.5305576397119707,0.0,1.0,0.0
12407,16.0699029764972,21.0,-1.5348663060270182,0.0,1.0,0.0
12408,16.05587074967718,21.0,-1.5391428840702845,0.0,1.0,0.0
12409,16.04103421682543,21.0,-1.542699586040469,0.0,1.0,0.0
12410,16.01769638525639,21.0,-1.546432347888493,0.0,1.0,0.0
12411,15.99134215435973,21.0,-1.551082465749656,0.0,1.0,0.0
12412,15.96737034706038,21.0,-1.556033986256985,0.0,1.0,0.0
12413,15.94663108950838,21.0,-1.5607316916524532,0.0,1.0,0.0
12414,15.9262626150938,21.0,-1.564965878054087,0.0,1.0,0.0
12415,15.90499643070227,21.0,-1.569111122085586,0.0,1.0,0.0
12416,15.88314321033137,21.0,-1.5733217564902031,0.0,1.0,0.0
12417,15.86134938929349,21.0,-1.5775731873914174,0.0,1.0,0.0
12418,15.83992774734855,21.0,-1.5817843359138035,0.0,1.0,0.0
12419,15.81886980244795,21.0,-1.5859201212699803,0.0,1.0,0.0
12420,18.31128317698521,21.0,-1.5899834610312813,534364.145222188,1.0,0.2709715680000001
12421,19.68577630183895,21.0,-1.2843216985288646,533559.9907825319,0.3904875060054754,0.2709715680000001
12422,20.54416224818988,21.0,-1.0672606372255227,508783.8240203559,0.45031007518815613,0.2709715680000001
12423,20.87341432768942,21.0,-0.9492723559919921,468655.3891272519,0.5132517532123508,0.2709715680000001
12424,20.99805561843096,21.0,-0.8890580805782129,413873.6439648742,0.5797286534535865,0.2709715680000001
12425,20.99979422630112,21.0,-0.8592647180533612,385155.2240090937,0.6562789890659101,0.2709715680000001
12426,20.99999928189711,21.0,-0.844870315683699,329439.5846779337,0.696077487791166,0.8129147040000001
12427,20.99999999759831,21.0,-0.8278174281985998,314982.1494034391,1.134627615542477,0.8129147040000001
12428,20.99999999996325,21.0,-0.8136125421673097,303411.1964757476,1.164246770359075,0.8129147040000001
12429,20.99999999999999,21.0,-0.8022056266709057,295114.1962534475,1.1879833108530016,0.8129147040000001
12430,21.0,21.0,-0.791152896863446,285832.672983287,1.2073394877107,0.8129147040000001
12431,21.0,21.0,-0.7807462556389422,273731.2174853534,1.2274011034690524,0.8129147040000001
12432,21.0,21.0,-0.7696512699747399,229927.4631964217,1.2515471998285688,1.35485784
12433,21.0,21.0,-0.7559041152131583,218082.0633547086,1.7207348142196621,1.35485784
12434,21.00000000000001,21.0,-0.7432766731079447,212748.1791268079,1.7526499529571984,1.35485784
12435,21.0,21.0,-0.7349716322879557,202847.5711049652,1.770569457908556,1.35485784
12436,21.0,21.0,-0.7238161282024606,192916.4541428425,1.7980593401052447,1.35485784
12437,21.0,21.0,-0.7129123017039777,183202.0820737745,1.8252463711253673,1.35485784
12438,21.0,21.0,-0.7023092584529664,174223.7768531913,1.8517549524881938,1.35485784
12439,21.0,21.0,-0.6918922852007895,165450.0752393003,1.8770913518937051,1.35485784
12440,21.0,21.0,-0.6815686197879902,156879.2901495739,1.902045577933137,1.35485784
12441,21.0,21.0,-0.6713336958032347,155076.7140661101,1.9266259262978451,1.35485784
12442,21.0,21.0,-0.6695861588851757,151686.8760553871,1.9312468104962963,1.35485784
12443,21.0,21.0,-0.6625013769918945,146718.49025544,1.9450829803025023,1.35485784
12444,21.0,21.0,-0.6557172870390503,157589.1236976688,1.9604849400123125,1.083886272
12445,21.0,21.0,-0.6503313139547621,154748.6717078887,1.7239578199306254,1.083886272
12446,21.0,21.0,-0.6473100832459194,151209.484583944,1.7307830554077097,1.083886272
12447,21.0,21.0,-0.6427251491420614,147208.1445716152,1.7401765864458372,1.083886272
12448,21.0,21.0,-0.6384354081619087,143357.1323576081,1.7498278528200713,1.083886272
12449,21.0,21.0,-0.6343434912702844,139550.9914245464,1.7590767906325766,1.083886272
12450,21.0,21.0,-0.6303504558283303,164398.2096482801,1.7681624630980475,0.6096860280000002
12451,21.0,21.0,-0.628356601244028,158628.8402127073,1.3259310395595987,0.6096860280000002
12452,21.0,21.0,-0.6310514407298569,158914.6890460103,1.3314997453718522,0.6096860280000002
12453,21.0,21.0,-0.6294297616290899,157843.820739466,1.3321311494198604,0.6096860280000002
12454,21.0,21.0,-0.6275163852365564,156738.686358494,1.3346362936558738,0.6096860280000002
12455,21.0,21.0,-0.6254299001686408,155551.0476602405,1.3372898124256276,0.6096860280000002
12456,21.0,21.0,-0.6230407121394966,134555.4217753402,1.3402310153580783,0.8806575960000002
12457,21.0,21.0,-0.619287234449225,127337.6259115483,1.607412109657282,0.8806575960000002
12458,21.0,21.0,-0.6179002209236885,126454.0551006574,1.6176558384840405,0.8806575960000002
12459,21.0,21.0,-0.6156930621082248,125382.9165126203,1.6207040531740704,0.8806575960000002
12460,21.0,21.0,-0.6136713967085184,124397.3787147308,1.6238233713999386,0.8806575960000002
12461,21.0,21.0,-0.6118395584458506,123448.5265471814,1.6266685159279624,0.8806575960000002
12462,21.0,21.0,-0.6102149807104327,93417.15219502985,1.6292852778603875,1.35485784
12463,21.0,21.0,-0.6048837309697879,90610.49755214264,2.095983854563345,1.35485784
12464,21.0,21.0,-0.6025773712497442,88823.35656053567,2.102616962415515,1.35485784
12465,21.0,21.0,-0.601103283813928,87086.17999685885,2.106848067574285,1.35485784
12466,21.00000000000001,21.0,-0.6004470542784281,85526.91050422618,2.1099086360098926,1.35485784
12467,21.0,21.0,-0.600279566326747,84105.5547846623,2.1120846452401243,1.35485784
12468,21.0,21.0,-0.6005647641394269,102720.6887644435,2.1134749373971187,1.083886272
12469,21.0,21.0,-0.6022559351437067,112114.371920781,1.8446516067116596,1.083886272
12470,21.0,21.0,-0.597788273815718,109531.6263931336,1.8377519395475899,1.083886272
12471,21.0,21.0,-0.5963398773798675,108231.5727749419,1.8425502684703812,1.083886272
12472,21.0,21.0,-0.5948103185660484,107164.9680476199,1.845833203293636,1.083886272
12473,21.00000000000001,21.0,-0.5931546221246651,106368.8459417815,1.8489610458462031,1.083886272
12474,21.0,21.0,-0.5915606296014606,121988.3798077264,1.8516839050920733,0.8129147040000001
12475,21.0,21.0,-0.5913307325322072,122124.11313801,1.5861851338378197,0.8129147040000001
12476,21.0,21.0,-0.5909537709309739,122202.3412928327,1.5863219048034511,0.8129147040000001
12477,21.0,21.0,-0.5907988210794742,122561.977134695,1.5863500806225894,0.8129147040000001
12478,21.0,21.0,-0.5911168695757776,117991.1534747534,1.5856419895210316,0.8129147040000001
12479,21.0,21.0,-0.584054760697139,114640.4149066418,1.5970964112446526,0.8129147040000001
12480,21.0,21.0,-0.5815882886111928,146245.3807782073,1.6032898658804635,0.2709715680000001
12481,21.0,21.0,-0.5830913481927212,147465.3044945591,1.0656494491202253,0.2709715680000001
12482,21.0,21.0,-0.5846602208609174,148677.6571068247,1.0636994245878921,0.2709715680000001
12483,21.0,21.0,-0.5857677414997139,150448.0333174181,1.0618838772184729,0.2709715680000001
12484,21.0,21.0,-0.5879902972361053,152593.4197762538,1.059068657542374,0.2709715680000001
12485,21.0,21.0,-0.5908343863366348,155059.2970869262,1.055616257185727,0.2709715680000001
12486,20.12985272849527,21.0,-0.5942215980424729,0.0,1.0516160724803076,0.0
12487,19.67082968093706,21.0,-0.6939427571296529,0.0,1.0,0.0
12488,19.37864097046807,21.0,-0.7654103194562131,0.0,1.0,0.0
12489,18.72328844725238,21.0,-0.807485263482235,0.0,1.0,0.0
12490,18.40383434870091,21.0,-0.8904742548768243,0.0,1.0,0.0
12491,18.28153618390412,21.0,-0.9406932247270673,0.0,1.0,0.0
12492,18.23630714972406,21.0,-0.9673878750111188,0.0,1.0,0.0
12493,18.13191511475173,21.0,-0.982408622909472,0.0,1.0,0.0
12494,18.08104164596302,21.0,-1.0054280615086413,0.0,1.0,0.0
12495,17.99987086149691,21.0,-1.0209711297616937,0.0,1.0,0.0
12496,17.90288754508348,21.0,-1.0389689645753812,0.0,1.0,0.0
12497,17.81434359782857,21.0,-1.058773091375846,0.0,1.0,0.0
12498,17.74105863003818,21.0,-1.0782781621123878,0.0,1.0,0.0
12499,17.67803417605236,21.0,-1.0950507806704006,0.0,1.0,0.0
12500,17.61896197846545,21.0,-1.110097064586594,0.0,1.0,0.0
12501,17.5612285926319,21.0,-1.1243246442686305,0.0,1.0,0.0
12502,17.5047251983208,21.0,-1.1380877322441292,0.0,1.0,0.0
12503,17.44995660689114,21.0,-1.1515126834406921,0.0,1.0,0.0
12504,17.39726124426296,21.0,-1.164509170235031,0.0,1.0,0.0
12505,17.34646004815436,21.0,-1.1770816774313082,0.0,1.0,0.0
12506,17.29718221449254,21.0,-1.1892546813031726,0.0,1.0,0.0
12507,17.24920337909516,21.0,-1.201110487364606,0.0,1.0,0.0
12508,17.20240653002539,21.0,-1.2126689559242336,0.0,1.0,0.0
12509,17.15674999339589,21.0,-1.2239700923494101,0.0,1.0,0.0
12510,17.1136137853963,21.0,-1.2350115339799028,0.0,1.0,0.0
12511,17.07300838147778,21.0,-1.2454648051307504,0.0,1.0,0.0
12512,17.0341537478729,21.0,-1.2553225799295848,0.0,1.0,0.0
12513,16.996460650117,21.0,-1.2646927338304792,0.0,1.0,0.0
12514,16.95970366746742,21.0,-1.2736544136312764,0.0,1.0,0.0
12515,16.92388110459153,21.0,-1.28226924210998,0.0,1.0,0.0
12516,16.88539557164532,21.0,-1.2905404296856056,0.0,1.0,0.0
12517,16.844156403334,21.0,-1.2992833913087536,0.0,1.0,0.0
12518,16.80185076730999,21.0,-1.3084673225062655,0.0,1.0,0.0
12519,16.75977524303479,21.0,-1.3178827020259332,0.0,1.0,0.0
12520,16.71831756605493,21.0,-1.32735655017227,0.0,1.0,0.0
12521,16.67737190105498,21.0,-1.3368131008382462,0.0,1.0,0.0
12522,16.63742409494876,21.0,-1.3462573727475096,0.0,1.0,0.0
12523,16.59850262965088,21.0,-1.3555365527343732,0.0,1.0,0.0
12524,16.56030154102814,21.0,-1.364663554181419,0.0,1.0,0.0
12525,16.52256535168923,21.0,-1.3736635867166604,0.0,1.0,0.0
12526,16.48519255808616,21.0,-1.3825713182772648,0.0,1.0,0.0
12527,16.44817454599785,21.0,-1.3914063143138287,0.0,1.0,0.0
12528,16.41320961725351,21.0,-1.400171487847618,0.0,1.0,0.0
12529,16.38030652853363,21.0,-1.4085673780644512,0.0,1.0,0.0
12530,16.34880656284615,21.0,-1.4166059339426726,0.0,1.0,0.0
12531,16.31775901276234,21.0,-1.4244192179053943,0.0,1.0,0.0
12532,16.2869024863598,21.0,-1.4320377867927414,0.0,1.0,0.0
12533,16.25633932963342,21.0,-1.4395672995610287,0.0,1.0,0.0
12534,16.22449072432864,21.0,-1.4469918411543872,0.0,1.0,0.0
12535,16.19150887034036,21.0,-1.4545747280225794,0.0,1.0,0.0
12536,16.15814260699999,21.0,-1.4624225829391133,0.0,1.0,0.0
12537,16.12488368016966,21.0,-1.4703974909791404,0.0,1.0,0.0
12538,16.0918547418962,21.0,-1.4784244378415865,0.0,1.0,0.0
12539,16.05900378221667,21.0,-1.4864731513843243,0.0,1.0,0.0
12540,16.02857627517699,21.0,-1.4945463195310642,0.0,1.0,0.0
12541,16.00034978215708,21.0,-1.502222415004066,0.0,1.0,0.0
12542,15.97307531501495,21.0,-1.5094554714348332,0.0,1.0,0.0
12543,15.94621938220226,21.0,-1.516415094724471,0.0,1.0,0.0
12544,15.91966162809533,21.0,-1.5232351802412814,0.0,1.0,0.0
12545,15.89342658842187,21.0,-1.5299249708086842,0.0,1.0,0.0
12546,15.86524645571092,21.0,-1.536482001344904,0.0,1.0,0.0
12547,15.83505787276881,21.0,-1.5433519502930722,0.0,1.0,0.0
12548,15.80397407895215,21.0,-1.5505221094992765,0.0,1.0,0.0
12549,15.7728268513735,21.0,-1.5578583499518979,0.0,1.0,0.0
12550,15.74185829511111,21.0,-1.5652445569650866,0.0,1.0,0.0
12551,15.71099857794631,21.0,-1.572633585002898,0.0,1.0,0.0
12552,15.69104695656016,21.0,-1.5800322244103637,0.0,1.0,0.0
12553,15.67007360213093,21.0,-1.5856353771052447,0.0,1.0,0.0
12554,15.63951714256865,21.0,-1.591460854536881,0.0,1.0,0.0
12555,15.6063118054122,21.0,-1.598440134288493,0.0,1.0,0.0
12556,15.57683929256742,21.0,-1.6057167138405137,0.0,1.0,0.0
12557,15.55135434488396,21.0,-1.6126150324926616,0.0,1.0,0.0
12558,15.52886746317578,21.0,-1.618865471256615,0.0,1.0,0.0
12559,15.50803761503668,21.0,-1.62456787911196,0.0,1.0,0.0
12560,15.48803931170929,21.0,-1.629939005754362,0.0,1.0,0.0
12561,15.46865191023509,21.0,-1.6351142048031715,0.0,1.0,0.0
12562,15.44986324773959,21.0,-1.6401284867472559,0.0,1.0,0.0
12563,15.43167959757342,21.0,-1.6450039412032351,0.0,1.0,0.0
12564,17.74592205461058,21.0,-1.6497353822013583,530812.2353514849,1.0,0.2709715680000001
12565,20.20059506020115,21.0,-1.3581092097900749,529387.8396568456,0.3749330757185864,0.2709715680000001
12566,20.53333122335968,21.0,-1.0310148998448019,529153.5356798696,0.46534682838663416,0.2709715680000001
12567,20.80354196633891,21.0,-0.9573818174920437,525662.0307657529,0.48559218013965416,0.2709715680000001
12568,20.99597682494992,21.0,-0.9060031713256517,458698.0575867587,0.5038787135957246,0.2709715680000001
12569,20.99954224145843,21.0,-0.8667351991393978,421699.380750014,0.5982241840649568,0.2709715680000001
12570,20.99999820832012,21.0,-0.851615508919852,371753.2765964175,0.6485695362773523,0.8129147040000001
12571,20.99999999325628,21.0,-0.8344445546872007,357492.9972086326,1.0763482120765206,0.8129147040000001
12572,20.99999999993052,21.0,-0.8204730470245799,345818.3777731352,1.105531205327245,0.8129147040000001
12573,20.99999999999764,21.0,-0.8090769660326621,337295.3914806395,1.1293885214279213,0.8129147040000001
12574,20.99999999999992,21.0,-0.7987928854993539,326750.2747753772,1.1484023345761876,0.8129147040000001
12575,21.0,21.0,-0.7876958703298018,314436.8777568027,1.1706046572596054,0.8129147040000001
12576,21.0,21.0,-0.776844360262955,269609.2289232624,1.1948177556267672,1.35485784
12577,21.0,21.0,-0.7640487187752945,256804.2054800139,1.660097827071259,1.35485784
12578,21.0,21.0,-0.7527950524060412,244900.4455536828,1.691351224484447,1.35485784
12579,21.0,21.0,-0.7421138565463677,233530.4103074843,1.7207024263434147,1.35485784
12580,21.0,21.0,-0.7320679349312509,222558.1101305648,1.7485257660614295,1.35485784
