,loss,epsilon,tair,action,pmv,qheat,reward,occ
2548,81597153280.0,0.8741000000000139,20.53329268303814,20.545454545454547,-1.0049555086288373,307999.3463021561,[0.99891132],0.8129147040000001
2549,58042740736.0,0.8740500000000139,19.94776672774724,19.939393939393938,-0.9294560861900292,231580.2465277227,[1.07880435],0.8129147040000001
2550,153843449856.0,0.8740000000000139,19.256856366206,19.18181818181818,-0.9918214854017943,155820.848969818,[1.12363048],0.2709715680000001
2551,182058237952.0,0.8739500000000139,20.10507439475206,20.242424242424242,-1.0837233408555325,354225.9647927696,[0.91802308],0.2709715680000001
2552,67696852992.0,0.8739000000000139,18.45923606006357,16.858585858585858,-1.0059163662873982,0.0,[0.69110016],0.2709715680000001
2553,180300382208.0,0.8738500000000139,17.91873290081156,17.565656565656564,-1.17473277569069,24858.56356949116,[1.08813817],0.2709715680000001
2554,63688204288.0,0.8738000000000139,19.90896187235827,20.8989898989899,-1.2708274918363005,447724.4922250737,[1.03102603],0.2709715680000001
2555,84040990720.0,0.8737500000000139,18.20070305146985,16.0,-1.061375361694449,0.0,[0.55919919],0.2709715680000001
2556,226502246400.0,0.8737000000000139,17.58029675892316,16.252525252525253,-1.2035338445742352,0.0,[1.0803339],0.0
2557,63004917760.0,0.8736500000000139,17.06270544609688,20.343434343434343,-1.3223761432641912,0.0,[1.],0.0
2558,177171496960.0,0.8736000000000139,16.20778150775222,20.8989898989899,-1.4040997592317332,0.0,[1.],0.0
2559,123900141568.0,0.8735500000000139,16.13526240613393,19.686868686868685,-1.5272727439120621,0.0,[1.],0.0
2560,110489944064.0,0.8735000000000139,16.01604474765944,19.484848484848484,-1.5512326030344998,0.0,[1.],0.0
2561,62556905472.0,0.8734500000000139,15.79472495472263,20.545454545454547,-1.5753600221131603,0.0,[1.],0.0
2562,87507705856.0,0.8734000000000139,15.68512437573026,20.545454545454547,-1.6121388393643599,0.0,[1.],0.0
2563,132209664000.0,0.873350000000014,15.50805837628289,17.86868686868687,-1.6360893493450854,0.0,[1.],0.0
2564,53098119168.0,0.873300000000014,15.45419633561952,18.525252525252526,-1.6691847948404552,0.0,[1.],0.0
2565,119500685312.0,0.873250000000014,15.3624740194233,19.838383838383837,-1.6849459894995065,0.0,[1.],0.0
2566,72944287744.0,0.873200000000014,15.28409089430887,19.18181818181818,-1.704671735480364,0.0,[1.],0.0
2567,136837726208.0,0.873150000000014,15.17608657096005,16.151515151515152,-1.7222507133322285,0.0,[1.],0.0
2568,95435595776.0,0.873100000000014,15.075151347144,19.838383838383837,-1.744347905524843,0.0,[1.],0.0
2569,205812826112.0,0.873050000000014,15.00198658693535,16.151515151515152,-1.764639428724018,0.0,[1.],0.0
2570,166519209984.0,0.873000000000014,14.9484482949232,19.18181818181818,-1.7814020959592796,0.0,[1.],0.0
2571,98185453568.0,0.872950000000014,14.90136931070658,19.434343434343432,-1.79512707978095,0.0,[1.],0.0
2572,113122615296.0,0.872900000000014,14.85496356637561,17.21212121212121,-1.807541990308218,0.0,[1.],0.0
2573,83280560128.0,0.872850000000014,14.808472417706,18.575757575757574,-1.8195695379307735,0.0,[1.],0.0
2574,194061926400.0,0.872800000000014,14.75934535889378,19.18181818181818,-1.8313406433773634,0.0,[1.],0.0
2575,108812763136.0,0.872750000000014,14.70857170899721,20.494949494949495,-1.8434333411979609,0.0,[1.],0.0
2576,121167429632.0,0.872700000000014,14.6580815927766,20.747474747474747,-1.855668888374858,0.0,[1.],0.0
2577,166100156416.0,0.872650000000014,14.60891618106259,20.444444444444443,-1.8678071265470995,0.0,[1.],0.0
2578,98409234432.0,0.872600000000014,14.56116440740842,18.626262626262626,-1.879683047900091,0.0,[1.],0.0
2579,173583532032.0,0.872550000000014,14.51460605322949,20.545454545454547,-1.8912848246608123,0.0,[1.],0.0
2580,79235276800.0,0.872500000000014,14.46784242988323,20.747474747474747,-1.9026330225300137,0.0,[1.],0.0
2581,181687189504.0,0.872450000000014,14.42087324794742,21.0,-1.9140161818928558,0.0,[1.],0.0
