,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
7594,7594,1777345757184.0,0.0,20.39393939393939,20.393939393939394,-0.7759798739261646,183329.4083053495,0.9697533,0.2709715680000001
7595,7595,1520628400128.0,0.0,20.39393939393939,20.393939393939394,-0.7789450010807628,185495.2401792802,0.96622364,0.2709715680000001
7596,7596,1239801659392.0,0.0,19.33688630290703,20.393939393939394,-0.7820857051434523,0.0,0.96266531,0.0
7597,7597,1541073534976.0,0.0,18.18180950226935,20.393939393939394,-0.9060323543708604,0.0,1.0,0.0
7598,7598,2763037081600.0,0.0,17.99778492234313,20.19191919191919,-1.0599946445008095,0.0,1.0,0.0
7599,7599,2838644654080.0,0.0,17.77662930447648,20.19191919191919,-1.0979098460735268,0.0,1.0,0.0
7600,7600,1681468948480.0,0.0,17.55800595619182,20.19191919191919,-1.1375889231841994,0.0,1.0,0.0
7601,7601,2648060461056.0,0.0,17.29829039574234,20.19191919191919,-1.1746431927857723,0.0,1.0,0.0
7602,7602,3394112061440.0,0.0,17.19648325399621,20.19191919191919,-1.2197465008731938,0.0,1.0,0.0
7603,7603,3441200201728.0,0.0,17.0146343727609,20.545454545454547,-1.24216013203314,0.0,1.0,0.0
7604,7604,1453028016128.0,0.0,16.97333650921198,20.545454545454547,-1.2759553432053,0.0,1.0,0.0
7605,7605,1214221910016.0,0.0,16.90413190804118,20.545454545454547,-1.28999301122761,0.0,1.0,0.0
7606,7606,1077658779648.0,0.0,16.80834658078593,20.545454545454547,-1.306554099455658,0.0,1.0,0.0
7607,7607,1946092044288.0,0.0,16.72204366059703,20.545454545454547,-1.326408728946766,0.0,1.0,0.0
7608,7608,1740234031104.0,0.0,16.64936851805295,20.545454545454547,-1.3453981687093095,0.0,1.0,0.0
7609,7609,2687665700864.0,0.0,16.5825891712895,20.545454545454547,-1.362660274265982,0.0,1.0,0.0
7610,7610,2282081746944.0,0.0,16.51620600712855,20.545454545454547,-1.3788849511226249,0.0,1.0,0.0
7611,7611,1669628428288.0,0.0,16.44946376476748,20.545454545454547,-1.39483743402551,0.0,1.0,0.0
7612,7612,2451836502016.0,0.0,16.38341044992819,20.545454545454547,-1.410673414285299,0.0,1.0,0.0
7613,7613,1620164476928.0,0.0,16.31878656719327,20.545454545454547,-1.4263133049465089,0.0,1.0,0.0
7614,7614,1850815283200.0,0.0,16.25468865311847,20.393939393939394,-1.441643085370654,0.0,1.0,0.0
7615,7615,1917882466304.0,0.0,16.19086107716923,20.393939393939394,-1.4568493141965375,0.0,1.0,0.0
7616,7616,962787016704.0,0.0,16.12757247621056,20.393939393939394,-1.4719518744141802,0.0,1.0,0.0
7617,7617,1920378601472.0,0.0,16.06508736945797,20.393939393939394,-1.4869344591241214,0.0,1.0,0.0
7618,7618,1079254188032.0,0.0,16.0034631327165,20.393939393939394,-1.5017590103201677,0.0,1.0,0.0
7619,7619,1903589588992.0,0.0,15.94263423768241,20.393939393939394,-1.5164213863197251,0.0,1.0,0.0
7620,7620,1588834861056.0,0.0,15.89144042788853,20.848484848484848,-1.530928995729676,0.0,1.0,0.0
7621,7621,1765229985792.0,0.0,15.84980196185795,20.848484848484848,-1.5438284108762372,0.0,1.0,0.0
7622,7622,1725473226752.0,0.0,15.81307368138209,20.848484848484848,-1.555252989352504,0.0,1.0,0.0
7623,7623,752116826112.0,0.0,15.7779487279296,20.848484848484848,-1.5658009019224008,0.0,1.0,0.0
7624,7624,2397347250176.0,0.0,15.74350042913034,20.848484848484848,-1.575932647255328,0.0,1.0,0.0
7625,7625,1332842332160.0,0.0,15.70999947175269,21.0,-1.5858383898867934,0.0,1.0,0.0
7626,7626,2273505705984.0,0.0,15.67215562614107,21.0,-1.5954822972656322,0.0,1.0,0.0
7627,7627,2036457537536.0,0.0,15.63001379015853,21.0,-1.6057089774824873,0.0,1.0,0.0
7628,7628,1060131831808.0,0.0,15.58628588671121,21.0,-1.6164413494332877,0.0,1.0,0.0
7629,7629,3146903977984.0,0.0,15.54291242654288,21.0,-1.627344711196209,0.0,1.0,0.0
7630,7630,1287728922624.0,0.0,15.50039139790507,21.0,-1.6381438294232182,0.0,1.0,0.0
7631,7631,2262421471232.0,0.0,15.45851758201929,21.0,-1.648754696173576,0.0,1.0,0.0
7632,7632,1495536238592.0,0.0,15.41522406226747,21.0,-1.659202826159376,0.0,1.0,0.0
7633,7633,2058989076480.0,0.0,15.37034161645244,20.393939393939394,-1.6700045619002155,0.0,1.0,0.0
7634,7634,1903154692096.0,0.0,15.32483050708352,20.393939393939394,-1.6811135436335327,0.0,1.0,0.0
7635,7635,2731169284096.0,0.0,15.29037252159302,20.393939393939394,-1.6924195593204243,0.0,1.0,0.0
7636,7636,1996110430208.0,0.0,15.25743145755938,20.393939393939394,-1.7008835374036797,0.0,1.0,0.0
7637,7637,2075073445888.0,0.0,15.22008233156223,20.393939393939394,-1.710357185370063,0.0,1.0,0.0
7638,7638,3261870374912.0,0.0,15.18128928160137,20.141414141414145,-1.7204777627626748,0.0,1.0,0.0
7639,7639,3683929554944.0,0.0,15.14364237129103,20.141414141414145,-1.730737199198718,0.0,1.0,0.0
7640,7640,2033810669568.0,0.0,15.10745743255475,20.141414141414145,-1.7408110088598088,0.0,1.0,0.0
7641,7641,3879321731072.0,0.0,15.07206574781525,20.141414141414145,-1.7506171342765005,0.0,1.0,0.0
7642,7642,9394453479424.0,0.0,15.03696516423399,20.141414141414145,-1.7602395469365748,0.0,1.0,0.0
7643,7643,4726740484096.0,0.0,15.0020494314587,20.141414141414145,-1.769752658637609,0.0,1.0,0.0
7644,7644,963709763584.0,0.0,14.96738084199141,20.141414141414145,-1.7791789351990916,0.0,1.0,0.0
7645,7645,3275338547200.0,0.0,14.93301211212572,20.848484848484848,-1.7885266442121657,0.0,1.0,0.0
7646,7646,9677985284096.0,0.0,14.8989415726418,20.848484848484848,-1.797779398998573,0.0,1.0,0.0
7647,7647,6820638752768.0,0.0,14.86514514626296,20.848484848484848,-1.8069403227380352,0.0,1.0,0.0
7648,7648,6333254860800.0,0.0,14.83159975585533,20.848484848484848,-1.8160137245525605,0.0,1.0,0.0
7649,7649,4726616752128.0,0.0,14.79829302506721,20.848484848484848,-1.8250057459906843,0.0,1.0,0.0
7650,7650,2471362035712.0,0.0,14.76342678225078,20.848484848484848,-1.833919304030468,0.0,1.0,0.0
7651,7651,4224021954560.0,0.0,14.7270132925532,20.393939393939394,-1.843069912698931,0.0,1.0,0.0
7652,7652,6081871872000.0,0.0,14.68995364107568,20.393939393939394,-1.8523999892231409,0.0,1.0,0.0
7653,7653,5506655584256.0,0.0,14.65287652571734,20.393939393939394,-1.8617939574447455,0.0,1.0,0.0
7654,7654,2076682223616.0,0.0,14.6159445718913,20.393939393939394,-1.8711675912813623,0.0,1.0,0.0
7655,7655,3054341718016.0,0.0,14.57908698326531,20.393939393939394,-1.880490337904164,0.0,1.0,0.0
7656,7656,5029657313280.0,0.0,14.54365053189527,21.0,-1.8897761450051884,0.0,1.0,0.0
7657,7657,6425957892096.0,0.0,14.50958878896954,21.0,-1.898721829655986,0.0,1.0,0.0
7658,7658,1745964761088.0,0.0,14.47620648646472,21.0,-1.907431817482463,0.0,1.0,0.0
7659,7659,2774602612736.0,0.0,14.44302427318297,21.0,-1.915994882018867,0.0,1.0,0.0
7660,7660,5425803558912.0,0.0,14.40991490104731,21.0,-1.924480864483356,0.0,1.0,0.0
7661,7661,2002325602304.0,0.0,14.37691623437325,21.0,-1.932916273384229,0.0,1.0,0.0
7662,7662,1099825414144.0,0.0,14.35416089640357,21.0,-1.9412985280851085,0.0,1.0,0.0
7663,7663,1762060664832.0,0.0,14.32882057858853,21.0,-1.9478054389496635,0.0,1.0,0.0
7664,7664,1547351621632.0,0.0,14.30451365393791,21.0,-1.9547310120990755,0.0,1.0,0.0
7665,7665,1500940599296.0,0.0,14.26665489956644,21.0,-1.9612868268080343,0.0,1.0,0.0
7666,7666,1817220218880.0,0.0,14.22604626609435,21.0,-1.9697570795656785,0.0,1.0,0.0
7667,7667,3865299124224.0,0.0,14.191176726657,21.0,-1.978719712536521,0.0,1.0,0.0
7668,7668,3072406323200.0,0.0,14.15782195553316,20.393939393939394,-1.987034961874764,0.0,1.0,0.0
7669,7669,1331671597056.0,0.0,14.12285933041674,20.393939393939394,-1.9951506107425296,0.0,1.0,0.0
7670,7670,2419738804224.0,0.0,14.08647341391284,20.393939393939394,-2.0033577413001207,0.0,1.0,0.0
7671,7671,4394805362688.0,0.0,14.04986825506394,20.545454545454547,-2.011670839896052,0.0,1.0,0.0
7672,7672,4960294535168.0,0.0,14.01379135245134,20.545454545454547,-2.019945577846367,0.0,1.0,0.0
7673,7673,2487455318016.0,0.0,13.97844447863798,20.545454545454547,-2.028081575857209,0.0,1.0,0.0
7674,7674,5371932442624.0,0.0,16.13108255927047,20.545454545454547,-2.036050241850868,529048.3127582115,1.0,0.2709715680000001
7675,7675,3859939328000.0,0.0,17.53588430299205,20.545454545454547,-1.751213430734768,528100.3366281725,0.27061791,0.2709715680000001
7676,7676,2321166630912.0,0.0,18.46729371236868,20.545454545454547,-1.53871054957914,527555.2163826644,0.32938512,0.2709715680000001
7677,7677,2776916557824.0,0.0,19.05546052085858,20.545454545454547,-1.409583655182361,527203.4717108842,0.36505624,0.2709715680000001
7678,7678,1589278408704.0,0.0,19.42847772044002,20.545454545454547,-1.3202721559120727,526950.9831044858,0.3896968,0.2709715680000001
7679,7679,1313209581568.0,0.0,19.97121935513297,20.545454545454547,-1.2584579262953253,526634.1359505896,0.40676231,0.2709715680000001
7680,7680,2144182468608.0,0.0,20.24152910428512,20.545454545454547,-1.180776625087162,502479.4089901215,0.42820779,0.8129147040000001
7681,7681,1142766174208.0,0.0,20.14177503691215,20.141414141414145,-1.1253771693293393,430098.8420776534,0.67643715,0.8129147040000001
7682,7682,3526738051072.0,0.0,20.14141816836398,20.141414141414145,-1.1144761197753863,411460.3380758739,0.77577448,0.8129147040000001
7683,7683,3962234994688.0,0.0,20.14141421592003,20.141414141414145,-1.104814610320758,400928.0886057338,0.80692659,0.8129147040000001
7684,7684,4752789209088.0,0.0,20.14141414411169,20.141414141414145,-1.0929308146990255,388918.9850221854,0.82975242,0.8129147040000001
7685,7685,1486597652480.0,0.0,20.14141414150826,20.141414141414145,-1.081421647818368,373583.2934969174,0.85411977,0.8129147040000001
7686,7686,3371968757760.0,0.0,20.14141414141701,20.141414141414145,-1.0693972531547342,325291.2478786124,0.88306419,1.35485784
7687,7687,2685555441664.0,0.0,20.14141414141417,20.141414141414145,-1.0552832091981976,309877.5075129206,1.19591397,1.35485784
7688,7688,2201141903360.0,0.0,20.14141414141414,20.141414141414145,-1.0426253487684265,295500.0525879476,1.23233075,1.35485784
7689,7689,1104963698688.0,0.0,20.14141414141414,20.141414141414145,-1.0304122472888655,281899.063210948,1.26684958,1.35485784
7690,7690,2573161463808.0,0.0,20.14141414141414,20.141414141414145,-1.018892990379125,268863.1244661934,1.29945777,1.35485784
7691,7691,2810581876736.0,0.0,19.49171710979502,19.484848484848484,-1.0077630329200833,161620.2414645464,1.33083221,1.35485784
7692,7692,1530883735552.0,0.0,20.52587413195673,20.696969696969692,-1.069723879507626,355857.7578655385,1.38093767,1.35485784
7693,7693,2608817504256.0,0.0,20.83543533200141,20.848484848484848,-0.956694322737656,328507.6327482413,1.29127976,1.35485784
7694,7694,1380287774720.0,0.0,20.8483927998942,20.848484848484848,-0.8950572356940079,312634.1382050888,1.40897691,1.35485784
7695,7695,2913066024960.0,0.0,20.84847688972298,20.848484848484848,-0.8866670159638016,308377.0784613866,1.44018633,1.35485784
7696,7696,3512936431616.0,0.0,20.84848419104271,20.848484848484848,-0.8776140710869402,292261.8763999888,1.45777311,1.35485784
7697,7697,1793220411392.0,0.0,20.70774476982541,20.696969696969692,-0.8690921605949935,247582.7815957356,1.48946309,1.35485784
7698,7698,718462517248.0,0.0,20.697838944592,20.696969696969692,-0.8767967107007303,283633.0102393562,1.53487339,1.083886272
7699,7699,2226142838784.0,0.0,20.69703576627179,20.696969696969692,-0.8768123287588491,265749.0936987788,1.3209233,1.083886272
7700,7700,2217526427648.0,0.0,20.69697465537207,20.696969696969692,-0.8721927555485945,261466.4474122223,1.34828529,1.083886272
7701,7701,2332235399168.0,0.0,20.74363860500163,20.747474747474747,-0.8671235927061823,264112.8855082461,1.35913299,1.083886272
7702,7702,3118430945280.0,0.0,20.74719999468548,20.747474747474747,-0.8545382088053741,246752.5288208613,1.36946607,1.083886272
7703,7703,2705480220672.0,0.0,20.74745540091989,20.747474747474747,-0.8465282757176366,241289.3283168756,1.39984837,1.083886272
7704,7704,1923206610944.0,0.0,20.74747469575378,20.747474747474747,-0.8385300601076965,259472.7510359072,1.41534653,0.6096860280000002
7705,7705,3396912283648.0,0.0,20.74747474734077,20.747474747474747,-0.832291641205238,251239.8494643093,1.08275152,0.6096860280000002
7706,7706,1956508073984.0,0.0,20.74747474747313,20.747474747474747,-0.8255580436266848,242837.6274463091,1.09714803,0.6096860280000002
7707,7707,2983022034944.0,0.0,20.74747474747475,20.747474747474747,-0.818511420310198,235995.1659941691,1.11194703,0.6096860280000002
7708,7708,2840811012096.0,0.0,20.74747474747475,20.747474747474747,-0.8131361920949667,230468.1509429152,1.12377731,0.6096860280000002
7709,7709,2368944472064.0,0.0,20.74747474747475,20.747474747474747,-0.8087705489620004,225698.1212314157,1.13334775,0.6096860280000002
7710,7710,1559385604096.0,0.0,20.74747474747475,20.747474747474747,-0.8050449698653275,205013.0556064429,1.14158172,0.8806575960000002
7711,7711,788171063296.0,0.0,20.74747474747475,20.747474747474747,-0.8005960172196611,200419.1730347173,1.35966911,0.8806575960000002
7712,7712,1204909244416.0,0.0,19.68641850978182,19.484848484848484,-0.7969586661391843,65611.90128292346,1.36861472,0.8806575960000002
7713,7713,2658713206784.0,0.0,20.18619645738352,20.19191919191919,-0.9114669894008004,141678.4312642514,1.43628119,0.8806575960000002
7714,7714,2315358306304.0,0.0,20.19183888738447,20.19191919191919,-0.8721259653269168,125733.1010787539,1.375844,0.8806575960000002
7715,7715,2289466081280.0,0.0,20.19191903565755,20.19191919191919,-0.8635047838809434,147591.2078291984,1.40336797,0.8806575960000002
7716,7716,2759151583232.0,0.0,20.1919191851884,20.19191919191919,-0.8616479508590855,106275.373948269,1.37768057,1.35485784
7717,7717,4124544073728.0,0.0,20.19191919162864,20.19191919191919,-0.8582014571857743,103829.9024804939,1.73670157,1.35485784
7718,7718,3190461038592.0,0.0,20.19191919190663,20.19191919191919,-0.855719553564441,101943.6709302747,1.74312104,1.35485784
7719,7719,3111768555520.0,0.0,20.19191919191865,20.19191919191919,-0.8533888424988886,100653.8930153227,1.74863661,1.35485784
7720,7720,2629716672512.0,0.0,20.19191919191917,20.19191919191919,-0.85178598909661,99484.3175678212,1.75242047,1.35485784
7721,7721,2811593752576.0,0.0,20.19191919191919,20.19191919191919,-0.8501542279257068,98304.57550067456,1.75609324,1.35485784
7722,7722,2082251472896.0,0.0,20.19191919191919,20.19191919191919,-0.8485738991254809,114158.4555057918,1.75970904,1.083886272
7723,7723,3074332819456.0,0.0,20.19191919191919,20.19191919191919,-0.8483608804747789,114121.3193310563,1.56360463,1.083886272
7724,7724,3928026775552.0,0.0,20.19191919191919,20.19191919191919,-0.8477935139373213,113922.8491599637,1.56426601,1.083886272
7725,7725,5532456845312.0,0.0,20.43145609958925,20.444444444444443,-0.8472849781300889,166554.8247938128,1.56506529,1.083886272
7726,7726,3781133336576.0,0.0,20.44394857712044,20.444444444444443,-0.82089324991597,122335.4999469855,1.52788095,1.083886272
7727,7727,7960619122688.0,0.0,20.39597932776579,20.393939393939394,-0.816170159192299,130815.4410141778,1.5882744,1.083886272
7728,7728,7559678263296.0,0.0,20.39403548780064,20.393939393939394,-0.8208287026196226,151960.4177349409,1.57262514,0.8129147040000001
7729,7729,2846536237056.0,0.0,20.39394378573157,20.393939393939394,-0.8226302755072729,147364.1172659712,1.36069329,0.8129147040000001
7730,7730,5992549974016.0,0.0,20.39393959570388,20.393939393939394,-0.8233489502134277,148222.1710330923,1.36585444,0.8129147040000001
7731,7731,2066793103360.0,0.0,20.39393940316237,20.393939393939394,-0.8240389188169835,147509.2006580384,1.36422099,0.8129147040000001
7732,7732,4409698287616.0,0.0,20.3939393943592,20.393939393939394,-0.8252541052041461,146956.5871583507,1.36412436,0.8129147040000001
7733,7733,3071625658368.0,0.0,20.39393939395834,20.393939393939394,-0.8265983637444576,145758.9075168087,1.36372236,0.8129147040000001
7734,7734,5905627217920.0,0.0,20.39393939393946,20.393939393939394,-0.8282991852455542,192377.5383958084,1.36383683,0.2709715680000001
7735,7735,1444893425664.0,0.0,20.39393939393939,20.393939393939394,-0.8314807184946871,194172.966383028,0.94067779,0.2709715680000001
7736,7736,2093548830720.0,0.0,20.44390187219581,20.444444444444443,-0.8337009790525832,203071.979884509,0.93783188,0.2709715680000001
7737,7737,3096725159936.0,0.0,20.44444436859166,20.444444444444443,-0.8310340269861829,198590.9642733271,0.92743078,0.2709715680000001
7738,7738,1459457097728.0,0.0,20.44444444286575,20.444444444444443,-0.8325193758394154,204814.9666645246,0.93262957,0.2709715680000001
7739,7739,3002339426304.0,0.0,20.44444444443692,20.444444444444443,-0.8346850719336654,206348.6157924757,0.92426272,0.2709715680000001
7740,7740,2283866947584.0,0.0,19.30535672697782,20.444444444444443,-0.8369674701263361,0.0,0.92172719,0.0
7741,7741,1067301994496.0,0.0,18.06190030375877,20.444444444444443,-0.969303868526226,0.0,1.0,0.0
7742,7742,2094782480384.0,0.0,17.87180642822372,20.444444444444443,-1.134149286064277,0.0,1.0,0.0
7743,7743,2438973882368.0,0.0,17.65267312241405,20.444444444444443,-1.1746423828540369,0.0,1.0,0.0
7744,7744,6178034155520.0,0.0,17.43253985339427,20.444444444444443,-1.2135657570122138,0.0,1.0,0.0
7745,7745,1814535340032.0,0.0,17.17769601319555,20.444444444444443,-1.2503054833769924,0.0,1.0,0.0
7746,7746,2794389766144.0,0.0,17.0754581637092,20.444444444444443,-1.2941315378063885,0.0,1.0,0.0
7747,7747,1933876658176.0,0.0,16.89163095871848,20.444444444444443,-1.316429853951839,0.0,1.0,0.0
7748,7748,1207423991808.0,0.0,16.8448845362983,20.444444444444443,-1.3497939751492432,0.0,1.0,0.0
7749,7749,1614346977280.0,0.0,16.76650904085339,20.747474747474747,-1.3646001060430948,0.0,1.0,0.0
7750,7750,1547600658432.0,0.0,16.66035348169932,20.747474747474747,-1.3822570030751185,0.0,1.0,0.0
7751,7751,1058335621120.0,0.0,16.56409674640354,20.747474747474747,-1.4031767551083438,0.0,1.0,0.0
7752,7752,1133250347008.0,0.0,16.48695535451478,20.747474747474747,-1.423193450793894,0.0,1.0,0.0
7753,7753,756325548032.0,0.0,16.42061199518028,20.747474747474747,-1.440514178049653,0.0,1.0,0.0
7754,7754,2509834027008.0,0.0,16.35688032099905,20.747474747474747,-1.4560934881722791,0.0,1.0,0.0
7755,7755,2783823265792.0,0.0,16.29329896640621,19.88888888888889,-1.4710720967644235,0.0,1.0,0.0
7756,7756,2076954066944.0,0.0,16.2305735478272,19.88888888888889,-1.4858263738639172,0.0,1.0,0.0
7757,7757,2737738088448.0,0.0,16.16958340332363,19.88888888888889,-1.500344695899081,0.0,1.0,0.0
7758,7758,1712010559488.0,0.0,16.11183688222773,19.88888888888889,-1.514488505228165,0.0,1.0,0.0
7759,7759,4246253338624.0,0.0,16.05695133194669,19.88888888888889,-1.5280981803597753,0.0,1.0,0.0
7760,7760,1161975562240.0,0.0,16.00388797126712,19.88888888888889,-1.5411622495206312,0.0,1.0,0.0
7761,7761,2224330637312.0,0.0,15.95203223301074,19.88888888888889,-1.553822945859818,0.0,1.0,0.0
7762,7762,2821526388736.0,0.0,15.90121795750116,19.88888888888889,-1.5661595705174922,0.0,1.0,0.0
7763,7763,1795831365632.0,0.0,15.85148204955764,19.88888888888889,-1.578220798249478,0.0,1.0,0.0
7764,7764,702027137024.0,0.0,15.80234129372908,19.88888888888889,-1.5899975471584595,0.0,1.0,0.0
7765,7765,3984738484224.0,0.0,15.75381429203999,19.88888888888889,-1.6016231114159647,0.0,1.0,0.0
7766,7766,3154500386816.0,0.0,15.70608029322804,19.88888888888889,-1.613053545084849,0.0,1.0,0.0
7767,7767,2056332771328.0,0.0,15.65924327887218,19.88888888888889,-1.624271893964419,0.0,1.0,0.0
7768,7768,1669046992896.0,0.0,15.61329114251676,19.88888888888889,-1.6352590448505362,0.0,1.0,0.0
7769,7769,4455960412160.0,0.0,15.56818137700563,19.88888888888889,-1.6460236728227222,0.0,1.0,0.0
7770,7770,1346259386368.0,0.0,15.52644637756218,20.848484848484848,-1.6565694860969846,0.0,1.0,0.0
7771,7771,1796501405696.0,0.0,15.48796539755312,20.848484848484848,-1.666483794609371,0.0,1.0,0.0
7772,7772,1757177970688.0,0.0,15.45140381101356,20.848484848484848,-1.6758161849957298,0.0,1.0,0.0
7773,7773,1750472589312.0,0.0,15.41586108694936,20.848484848484848,-1.6847514685229306,0.0,1.0,0.0
7774,7774,2823602044928.0,0.0,15.38108652997345,20.848484848484848,-1.6934129315419435,0.0,1.0,0.0
7775,7775,3373822377984.0,0.0,15.34715422444147,20.848484848484848,-1.7018588738257134,0.0,1.0,0.0
7776,7776,639350079488.0,0.0,15.31307127801508,20.848484848484848,-1.7100757874329178,0.0,1.0,0.0
7777,7777,1578242146304.0,0.0,15.27886397200413,20.848484848484848,-1.7182989933435902,0.0,1.0,0.0
7778,7778,1774220476416.0,0.0,15.24502395330678,20.848484848484848,-1.7264883480918074,0.0,1.0,0.0
7779,7779,2075778351104.0,0.0,15.21181242438881,20.848484848484848,-1.7346007772485623,0.0,1.0,0.0
7780,7780,1795953000448.0,0.0,15.17925107662406,20.444444444444443,-1.7425789047525608,0.0,1.0,0.0
7781,7781,2027173183488.0,0.0,15.14740145318118,20.444444444444443,-1.7504306430417669,0.0,1.0,0.0
7782,7782,1713751982080.0,0.0,15.11524313076465,20.444444444444443,-1.7581680986683397,0.0,1.0,0.0
7783,7783,1356184420352.0,0.0,15.08277155609092,20.444444444444443,-1.7658658389095374,0.0,1.0,0.0
7784,7784,1321482059776.0,0.0,15.05045467906811,20.393939393939394,-1.7735458841120586,0.0,1.0,0.0
7785,7785,1876086489088.0,0.0,15.01863511215107,20.393939393939394,-1.781148307923884,0.0,1.0,0.0
7786,7786,1292402688000.0,0.0,14.98739703161286,20.393939393939394,-1.7886232821787356,0.0,1.0,0.0
7787,7787,2396764766208.0,0.0,14.9567120204128,20.393939393939394,-1.795962098641828,0.0,1.0,0.0
7788,7788,819540787200.0,0.0,14.92530602944889,20.393939393939394,-1.8031674308313097,0.0,1.0,0.0
7789,7789,1897290006528.0,0.0,14.8931048583268,20.393939393939394,-1.810425068574712,0.0,1.0,0.0
7790,7790,1689880887296.0,0.0,14.86062476282615,20.848484848484848,-1.8177209994239083,0.0,1.0,0.0
7791,7791,2216227766272.0,0.0,14.82829464735974,20.848484848484848,-1.8250256077645972,0.0,1.0,0.0
7792,7792,2001257889792.0,0.0,14.79627284410882,20.848484848484848,-1.8322742910525396,0.0,1.0,0.0
7793,7793,3053789380608.0,0.0,14.76454427883482,21.0,-1.8394455056684027,0.0,1.0,0.0
7794,7794,833494450176.0,0.0,14.73601151162701,21.0,-1.8465415191950687,0.0,1.0,0.0
7795,7795,1698623913984.0,0.0,14.71072989086058,21.0,-1.8531308953367664,0.0,1.0,0.0
7796,7796,1002777870336.0,0.0,14.68718163514177,21.0,-1.8593004653049363,0.0,1.0,0.0
7797,7797,2213744214016.0,0.0,14.66423286742226,20.141414141414145,-1.865235316043505,0.0,1.0,0.0
7798,7798,2712173543424.0,0.0,14.64153307909566,20.141414141414145,-1.871088791938744,0.0,1.0,0.0
7799,7799,2969180569600.0,0.0,14.61925564255509,20.141414141414145,-1.8769251566245435,0.0,1.0,0.0
7800,7800,1583682945024.0,0.0,14.59317222924352,20.141414141414145,-1.8826882156627485,0.0,1.0,0.0
7801,7801,2180056875008.0,0.0,14.56339393506797,20.141414141414145,-1.8890813272291616,0.0,1.0,0.0
7802,7802,1005545586688.0,0.0,14.51852845660039,20.141414141414145,-1.895985161782556,0.0,1.0,0.0
7803,7803,2413781843968.0,0.0,14.47299860887806,20.393939393939394,-1.906512303841463,0.0,1.0,0.0
7804,7804,784093151232.0,0.0,14.43484825184731,20.393939393939394,-1.9157420503260685,0.0,1.0,0.0
7805,7805,1202595561472.0,0.0,14.40246871307872,19.88888888888889,-1.9239045187886767,0.0,1.0,0.0
7806,7806,1125036851200.0,0.0,14.38072619086046,20.393939393939394,-1.931190119890173,0.0,1.0,0.0
7807,7807,1233497882624.0,0.0,14.35596568672131,20.393939393939394,-1.9369486543746155,0.0,1.0,0.0
7808,7808,3704108089344.0,0.0,14.32108561273532,20.393939393939394,-1.9431333174047545,0.0,1.0,0.0
7809,7809,1435249410048.0,0.0,14.28254909844607,20.747474747474747,-1.9504904900834328,0.0,1.0,0.0
7810,7810,2062166261760.0,0.0,14.24780835271414,20.747474747474747,-1.9581226257369584,0.0,1.0,0.0
7811,7811,1278439587840.0,0.0,14.21785878096129,20.747474747474747,-1.9652942669619884,0.0,1.0,0.0
7812,7812,1594992361472.0,0.0,14.18843703948536,20.747474747474747,-1.9717237102295215,0.0,1.0,0.0
7813,7813,2298936819712.0,0.0,14.15791231807408,20.747474747474747,-1.9778732150475868,0.0,1.0,0.0
7814,7814,4037058756608.0,0.0,14.12686939837952,20.747474747474747,-1.9840102010405647,0.0,1.0,0.0
7815,7815,5410938945536.0,0.0,14.09619030388101,20.747474747474747,-1.9900874880215704,0.0,1.0,0.0
7816,7816,1705995141120.0,0.0,14.0661832476959,20.747474747474747,-1.99599232155926,0.0,1.0,0.0
7817,7817,3340347375616.0,0.0,14.03657413955673,20.444444444444443,-2.0016981073539992,0.0,1.0,0.0
7818,7818,2271071436800.0,0.0,16.2157133168396,20.444444444444443,-2.0072200527731936,531283.4440977648,1.0,0.2709715680000001
7819,7819,1908932608000.0,0.0,18.55942627752113,20.444444444444443,-1.717999203876191,529919.3040942557,0.27682411,0.2709715680000001
7820,7820,2851437543424.0,0.0,19.02678176725642,20.444444444444443,-1.399499046824682,529627.6225882102,0.36483377,0.2709715680000001
7821,7821,1579499126784.0,0.0,19.32896541234924,20.444444444444443,-1.3109389173453376,529551.8153100058,0.38919565,0.2709715680000001
7822,7822,2044386607104.0,0.0,19.92678751740134,20.444444444444443,-1.255132975162684,529289.0873925765,0.40441223,0.2709715680000001
7823,7823,1422725480448.0,0.0,20.22543598273327,20.444444444444443,-1.1701999697347252,528990.4524029829,0.42775507,0.2709715680000001
7824,7824,1055159222272.0,0.0,20.40282382446972,20.444444444444443,-1.1126362703830672,486893.6617794777,0.44372649,0.8129147040000001
7825,7825,1110585376768.0,0.0,20.44423992996943,20.444444444444443,-1.0687190391216466,459032.7351779079,0.74197756,0.8129147040000001
7826,7826,1385103097856.0,0.0,20.44444194548682,20.444444444444443,-1.0446328911563971,437373.8411657961,0.7963837,0.8129147040000001
7827,7827,2074977501184.0,0.0,20.44444439504137,20.444444444444443,-1.0294846874481696,423289.1551683937,0.83577151,0.8129147040000001
7828,7828,2600397176832.0,0.0,20.4444444425375,20.444444444444443,-1.0159147363315313,409866.342205056,0.86440858,0.8129147040000001
7829,7829,872293597184.0,0.0,20.14972355991536,20.141414141414145,-1.003130151464917,343339.8283984839,0.89157988,0.8129147040000001
7830,7830,607931858944.0,0.0,20.14164610883857,20.141414141414145,-1.0220001254230402,301483.4096726591,0.95939834,1.35485784
7831,7831,3014950649856.0,0.0,20.37071576871108,20.393939393939394,-1.0126011172935294,346805.5783047413,1.28350194,1.35485784
