,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
8643,8643,1594387456.0,0.0,16.36336734566287,19.83838383838384,-1.398333693726302,0.0,1.0,0.0
8644,8644,985412864.0,0.0,16.33520031477669,19.83838383838384,-1.405047984268508,0.0,1.0,0.0
8645,8645,1831379328.0,0.0,16.3074575809824,19.83838383838384,-1.411666170214137,0.0,1.0,0.0
8646,8646,1654524160.0,0.0,16.27829006504714,19.83838383838384,-1.418176707492045,0.0,1.0,0.0
8647,8647,1036433472.0,0.0,16.24780213274551,19.737373737373737,-1.4248132380830076,0.0,1.0,0.0
8648,8648,1550471680.0,0.0,16.21686317100327,19.737373737373737,-1.4316571295778413,0.0,1.0,0.0
8649,8649,2430983680.0,0.0,16.18608602665527,19.737373737373737,-1.438554960906674,0.0,1.0,0.0
8650,8650,1350976768.0,0.0,16.15564042784188,16.95959595959596,-1.445418111501212,0.0,1.0,0.0
8651,8651,911718400.0,0.0,16.12547164403928,16.95959595959596,-1.452217592863584,0.0,1.0,0.0
8652,8652,1349567744.0,0.0,16.09797871231098,19.535353535353536,-1.4589606259984866,0.0,1.0,0.0
8653,8653,2233071616.0,0.0,16.07297177299894,19.83838383838384,-1.4653066366294754,0.0,1.0,0.0
8654,8654,2741091072.0,0.0,16.04926541163618,19.83838383838384,-1.4712135522260172,0.0,1.0,0.0
8655,8655,1602441472.0,0.0,16.02603726774508,19.83838383838384,-1.4768815499710064,0.0,1.0,0.0
8656,8656,1524027392.0,0.0,16.00304875630788,19.83838383838384,-1.482420415396405,0.0,1.0,0.0
8657,8657,1207029632.0,0.0,15.98035873385532,19.83838383838384,-1.4878781252381958,0.0,1.0,0.0
8658,8658,650159232.0,0.0,15.95761452574977,19.83838383838384,-1.4932464268028158,0.0,1.0,0.0
8659,8659,836012032.0,0.0,15.93479418525258,19.737373737373737,-1.4985993558942654,0.0,1.0,0.0
8660,8660,1255307520.0,0.0,15.91207075874262,19.535353535353536,-1.503932358696907,0.0,1.0,0.0
8661,8661,2375906304.0,0.0,15.8895842992206,19.535353535353536,-1.5092317597255838,0.0,1.0,0.0
8662,8662,1101761536.0,0.0,15.86737134580977,19.535353535353536,-1.514476048942647,0.0,1.0,0.0
8663,8663,804435456.0,0.0,15.84541785247766,19.83838383838384,-1.519661887695002,0.0,1.0,0.0
8664,8664,315127936.0,0.0,15.82411305622128,19.83838383838384,-1.5247890113475555,0.0,1.0,0.0
8665,8665,961082368.0,0.0,15.80347723115907,20.04040404040404,-1.5297849999163096,0.0,1.0,0.0
8666,8666,844066688.0,0.0,15.78329700422971,18.97979797979798,-1.534653915105128,0.0,1.0,0.0
8667,8667,1087050624.0,0.0,15.76340475452149,18.97979797979798,-1.5394229758519926,0.0,1.0,0.0
8668,8668,513989664.0,0.0,15.74373566947064,18.97979797979798,-1.5441139883437118,0.0,1.0,0.0
8669,8669,668951104.0,0.0,15.7242927419161,18.97979797979798,-1.5487415848449608,0.0,1.0,0.0
8670,8670,253574304.0,0.0,15.71058302428974,18.97979797979798,-1.5533043098270565,0.0,1.0,0.0
8671,8671,1411306752.0,0.0,15.69549224465614,18.97979797979798,-1.5571453583310493,0.0,1.0,0.0
8672,8672,2369242624.0,0.0,15.67305726959569,18.97979797979798,-1.561224471286346,0.0,1.0,0.0
8673,8673,3743994368.0,0.0,15.64834075908572,19.535353535353536,-1.566115628743448,0.0,1.0,0.0
8674,8674,1790125568.0,0.0,15.62617472927032,19.535353535353536,-1.571196167473383,0.0,1.0,0.0
8675,8675,1167878784.0,0.0,15.60704367951611,19.83838383838384,-1.575998881313447,0.0,1.0,0.0
8676,8676,1685030912.0,0.0,15.58995175780453,19.83838383838384,-1.580322149693813,0.0,1.0,0.0
8677,8677,692984448.0,0.0,15.57389369667533,19.83838383838384,-1.5842854981211083,0.0,1.0,0.0
8678,8678,1139563392.0,0.0,15.55840367495524,19.83838383838384,-1.588040518712765,0.0,1.0,0.0
8679,8679,2319228928.0,0.0,15.54342790471765,19.83838383838384,-1.5916671429115676,0.0,1.0,0.0
8680,8680,2235610880.0,0.0,15.52898741660214,19.83838383838384,-1.5951740757179456,0.0,1.0,0.0
8681,8681,1107098624.0,0.0,15.51507505534935,19.83838383838384,-1.5985730167431609,0.0,1.0,0.0
8682,8682,1783524352.0,0.0,18.03617404618459,19.83838383838384,-1.601860933821576,509562.3603928557,1.0,0.2709715680000001
8683,8683,1901104896.0,0.0,19.37126145044596,20.949494949494948,-1.288251095489523,531743.0024642921,0.42042498,0.2709715680000001
8684,8684,932483328.0,0.0,20.24991765055938,20.949494949494948,-1.078339375483541,531457.6693826321,0.44957929,0.2709715680000001
8685,8685,381336896.0,0.0,20.73921713027341,20.949494949494948,-0.9574408075762504,496034.9471449944,0.48269603,0.2709715680000001
8686,8686,2073666304.0,0.0,20.94881778813307,20.949494949494948,-0.8771200051936379,443364.2978103278,0.54873908,0.2709715680000001
8687,8687,487785056.0,0.0,20.94942013682104,20.949494949494948,-0.8345937619632866,411553.7081239579,0.6261008,0.2709715680000001
8688,8688,823236608.0,0.0,20.94949466945782,20.949494949494948,-0.8193433172635629,361259.8505992505,0.66999647,0.8129147040000001
8689,8689,1331007232.0,0.0,20.94949494848623,20.949494949494948,-0.8018763384708045,346290.589931119,1.11594018,0.8129147040000001
8690,8690,781051904.0,0.0,20.94949494948501,20.949494949494948,-0.7870484584283635,334469.8846981386,1.14670555,0.8129147040000001
8691,8691,337457024.0,0.0,20.94949494949463,20.949494949494948,-0.7750640901047418,323682.3470163068,1.1712237,0.8129147040000001
8692,8692,713170944.0,0.0,20.94949494949494,20.949494949494948,-0.7639128353873733,310385.8634939677,1.19377315,0.8129147040000001
8693,8693,351696512.0,0.0,20.94949494949495,20.949494949494948,-0.7514041714605434,297567.1281241684,1.22056223,0.8129147040000001
8694,8694,1798421888.0,0.0,20.94949494949494,20.949494949494948,-0.7394236837404964,252296.0887338559,1.24632476,1.35485784
8695,8695,380092096.0,0.0,20.94949494949495,20.949494949494948,-0.725384417594811,239076.9933010021,1.73412388,1.35485784
8696,8696,1015662208.0,0.0,20.94949494949496,20.949494949494948,-0.7128024205652875,226724.9275427242,1.76769457,1.35485784
8697,8697,712852352.0,0.0,20.94949494949495,20.949494949494948,-0.7007734562071926,215083.5480809523,1.79943219,1.35485784
8698,8698,686893376.0,0.0,20.94949494949496,20.949494949494948,-0.6895940977584027,203891.8506122853,1.82913036,1.35485784
8699,8699,1056403072.0,0.0,20.94949494949494,20.949494949494948,-0.6789021284009591,193030.2246806136,1.85760608,1.35485784
8700,8700,1292715904.0,0.0,20.94949494949495,20.949494949494948,-0.6686203851523307,188892.4577572046,1.88511341,1.35485784
8701,8701,665507840.0,0.0,20.94949494949495,20.949494949494948,-0.6665517574057037,183373.5382170466,1.89308831,1.35485784
8702,8702,1787963392.0,0.0,20.94949494949495,20.949494949494948,-0.6598859210857262,176213.3418854268,1.90901822,1.35485784
8703,8703,1378248704.0,0.0,20.94949494949495,20.949494949494948,-0.6528859381656174,171640.3066437219,1.92745245,1.35485784
8704,8704,991458560.0,0.0,20.94949494949495,20.949494949494948,-0.6490195267856207,166450.8391409032,1.93840718,1.35485784
8705,8705,447231968.0,0.0,20.94949494949495,20.949494949494948,-0.6432453243309494,160838.7987478007,1.95271724,1.35485784
8706,8706,768128320.0,0.0,20.94949494949495,20.949494949494948,-0.6376284482369431,171752.4521753074,1.96734236,1.083886272
8707,8707,1154832640.0,0.0,20.94949494949495,20.949494949494948,-0.6336858930713717,166948.5443624932,1.7242954,1.083886272
8708,8708,1364271360.0,0.0,20.94949494949495,20.949494949494948,-0.6297540705039133,162099.7377977199,1.73456194,1.083886272
8709,8709,994657856.0,0.0,20.94949494949495,20.949494949494948,-0.626352389059544,157602.800882847,1.74430998,1.083886272
8710,8710,1182092800.0,0.0,20.94949494949495,20.949494949494948,-0.6237108548808503,153341.3788605059,1.75279427,1.083886272
8711,8711,901915392.0,0.0,20.94949494949495,20.949494949494948,-0.6215629133356272,149257.2366362454,1.76044918,1.083886272
8712,8712,1347301760.0,0.0,20.94949494949496,20.949494949494948,-0.6198565884259434,173911.3013872989,1.76740382,0.6096860280000002
8713,8713,566815808.0,0.0,20.94949494949496,20.949494949494948,-0.618850970658059,171118.2649792607,1.31983513,0.6096860280000002
8714,8714,880142976.0,0.0,20.94949494949495,20.949494949494948,-0.617677698897659,168057.8534477885,1.32404175,0.6096860280000002
8715,8715,1779241728.0,0.0,20.94949494949495,20.949494949494948,-0.6153554627249522,165240.4936624462,1.3292831,0.6096860280000002
8716,8716,1414558336.0,0.0,20.94949494949496,20.949494949494948,-0.6136439400879823,162600.3259197751,1.33384829,0.6096860280000002
8717,8717,865689344.0,0.0,20.94949494949495,20.949494949494948,-0.612352625417008,160097.047760251,1.33793579,0.6096860280000002
8718,8718,1908266496.0,0.0,20.94949494949495,20.949494949494948,-0.6112575186589827,141680.6971931364,1.34173256,0.8806575960000002
8719,8719,300426144.0,0.0,20.94949494949495,20.949494949494948,-0.608560001021554,139087.2959289109,1.60795253,0.8806575960000002
8720,8720,347362848.0,0.0,20.94949494949496,20.949494949494948,-0.6066347650703112,136837.9716703685,1.61288976,0.8806575960000002
8721,8721,639769792.0,0.0,20.94949494949495,20.949494949494948,-0.6047557846409102,134926.6709678981,1.61735615,0.8806575960000002
8722,8722,1439223680.0,0.0,20.94949494949495,20.949494949494948,-0.6034897080326797,133227.5457080816,1.62086026,0.8806575960000002
8723,8723,94249344.0,0.0,20.94949494949495,20.949494949494948,-0.6024535780236193,131689.8906225735,1.62389664,0.8806575960000002
8724,8724,598543616.0,0.0,20.94949494949495,20.949494949494948,-0.6015322268267158,101731.6544199226,1.62663011,1.35485784
8725,8725,599170688.0,0.0,20.94949494949495,20.949494949494948,-0.5989934131512701,99410.53016119113,2.09357127,1.35485784
8726,8726,1615531008.0,0.0,20.94949494949495,20.949494949494948,-0.5978172780670693,97590.69211894328,2.09806617,1.35485784
8727,8727,2463793920.0,0.0,20.94949494949495,20.949494949494948,-0.5970539396121471,95485.65146438124,2.10137518,1.35485784
8728,8728,525515040.0,0.0,20.94949494949495,20.949494949494948,-0.596024578068291,92908.9879641486,2.10540112,1.35485784
8729,8729,641350400.0,0.0,20.94949494949495,20.949494949494948,-0.5947018251334542,90608.455333888,2.11041409,1.35485784
8730,8730,427538656.0,0.0,20.94949494949495,20.949494949494948,-0.5939378516444392,104787.3446741789,2.11432484,1.083886272
8731,8731,534655264.0,0.0,20.94949494949495,20.949494949494948,-0.5938786984416209,103594.3630626429,1.85114826,1.083886272
8732,8732,1227757568.0,0.0,20.94949494949495,20.949494949494948,-0.5936142255050256,102441.9277679268,1.85292614,1.083886272
8733,8733,166208288.0,0.0,20.94949494949495,20.949494949494948,-0.5933912400298657,96002.48560694512,1.85460838,1.083886272
8734,8734,1911230336.0,0.0,20.94949494949495,20.949494949494948,-0.588971349930148,95845.25840116308,1.86744834,1.083886272
8735,8735,465654176.0,0.0,20.94949494949496,20.949494949494948,-0.5899663531991169,95191.05523408431,1.8665664,1.083886272
8736,8736,363802080.0,0.0,20.94949494949495,20.949494949494948,-0.5912456214146352,110721.5957665278,1.86599758,0.8129147040000001
8737,8737,475543648.0,0.0,20.94949494949495,20.949494949494948,-0.5935561403583163,111426.9514199956,1.59845955,0.8129147040000001
8738,8738,1262824448.0,0.0,20.94949494949495,20.949494949494948,-0.5951550432156708,110809.9184252911,1.59627808,0.8129147040000001
8739,8739,743571200.0,0.0,20.94949494949495,20.949494949494948,-0.5970302863794099,109736.379298356,1.59552496,0.8129147040000001
8740,8740,351212448.0,0.0,20.94949494949495,20.949494949494948,-0.5994613768454361,118755.8845874915,1.59489061,0.8129147040000001
8741,8741,456654048.0,0.0,20.94949494949496,20.949494949494948,-0.6003654375061244,118633.041380306,1.58288131,0.8129147040000001
8742,8742,3054637824.0,0.0,20.94949494949495,20.949494949494948,-0.6023838667914259,152179.3491571771,1.58139405,0.2709715680000001
8743,8743,226827008.0,0.0,20.94949494949495,20.949494949494948,-0.6051549536094003,153554.1056194957,1.05225338,0.2709715680000001
8744,8744,426049632.0,0.0,20.94949494949495,20.949494949494948,-0.6082082043689958,154382.7229850693,1.04970759,0.2709715680000001
8745,8745,653041984.0,0.0,20.94949494949495,20.949494949494948,-0.6108302491191255,155457.6528103471,1.04796132,0.2709715680000001
8746,8746,798369600.0,0.0,20.94949494949495,20.949494949494948,-0.6135692851079455,156548.6744878796,1.04587545,0.2709715680000001
8747,8747,1254784256.0,0.0,20.94949494949496,20.949494949494948,-0.6167055173372991,157814.8217538264,1.04366185,0.2709715680000001
8748,8748,221467200.0,0.0,20.05051196488463,20.949494949494948,-0.6200393391194516,0.0,1.04117579,0.0
8749,8749,2016254720.0,0.0,19.58802671672068,20.545454545454547,-0.7243230956977217,0.0,1.0,0.0
8750,8750,1125584640.0,0.0,19.29108249425602,20.545454545454547,-0.799050341375809,0.0,1.0,0.0
8751,8751,672370816.0,0.0,18.64283224215385,20.545454545454547,-0.8416519452557976,0.0,1.0,0.0
8752,8752,590161088.0,0.0,18.30134909584685,20.545454545454547,-0.9234794803421432,0.0,1.0,0.0
8753,8753,991394560.0,0.0,18.15019831088283,20.545454545454547,-0.9750304579795532,0.0,1.0,0.0
8754,8754,1000059008.0,0.0,18.13238708772957,20.545454545454547,-1.0048667938769489,0.0,1.0,0.0
8755,8755,649584256.0,0.0,18.0176755013661,20.848484848484848,-1.0151154632444284,0.0,1.0,0.0
8756,8756,2046620544.0,0.0,17.91557928222036,20.848484848484848,-1.037837850065496,0.0,1.0,0.0
8757,8757,390893440.0,0.0,17.83011723140287,20.848484848484848,-1.0614843021311828,0.0,1.0,0.0
8758,8758,919732992.0,0.0,17.75775232627399,20.848484848484848,-1.0807958635464712,0.0,1.0,0.0
8759,8759,563804288.0,0.0,17.69419616451179,20.848484848484848,-1.097769284961327,0.0,1.0,0.0
8760,8760,1109531520.0,0.0,17.63796896026803,20.848484848484848,-1.1134171064398355,0.0,1.0,0.0
8761,8761,269963232.0,0.0,17.58682038423413,20.545454545454547,-1.1275724584511422,0.0,1.0,0.0
8762,8762,1141897728.0,0.0,17.53864779568736,20.545454545454547,-1.1407443036881082,0.0,1.0,0.0
8763,8763,798048000.0,0.0,17.49241663718286,20.545454545454547,-1.1532808903726428,0.0,1.0,0.0
8764,8764,291843552.0,0.0,17.44779908637516,20.545454545454547,-1.165305714524679,0.0,1.0,0.0
8765,8765,272489952.0,0.0,17.40477099657538,20.545454545454547,-1.1769254653354748,0.0,1.0,0.0
8766,8766,1223947392.0,0.0,17.36090174117979,20.545454545454547,-1.1881284810195938,0.0,1.0,0.0
8767,8767,1130991744.0,0.0,17.3160317596465,20.545454545454547,-1.1995314938168853,0.0,1.0,0.0
8768,8768,315607616.0,0.0,17.27121405231788,20.545454545454547,-1.2109638412852528,0.0,1.0,0.0
8769,8769,910985600.0,0.0,17.22726902242605,20.545454545454547,-1.222321521945914,0.0,1.0,0.0
8770,8770,2147281792.0,0.0,17.18440253226,20.545454545454547,-1.2334846721779722,0.0,1.0,0.0
8771,8771,185460480.0,0.0,17.14250952841363,20.545454545454547,-1.244429755231784,0.0,1.0,0.0
8772,8772,439971424.0,0.0,17.10247213249234,20.595959595959595,-1.2551634440622583,0.0,1.0,0.0
8773,8773,1178340224.0,0.0,17.06426720644114,20.595959595959595,-1.265503750040287,0.0,1.0,0.0
8774,8774,261294912.0,0.0,17.02735821224023,20.545454545454547,-1.275455590954881,0.0,1.0,0.0
8775,8775,775165504.0,0.0,16.99133791994945,20.545454545454547,-1.285094357841089,0.0,1.0,0.0
8776,8776,858188032.0,0.0,16.95629664639947,20.545454545454547,-1.2944746393453317,0.0,1.0,0.0
8777,8777,580574080.0,0.0,16.92189881796133,20.545454545454547,-1.3036565212724511,0.0,1.0,0.0
8778,8778,2398490880.0,0.0,16.8851126352589,20.545454545454547,-1.3125746080111005,0.0,1.0,0.0
8779,8779,538850816.0,0.0,16.84621226089779,20.545454545454547,-1.3215617826079884,0.0,1.0,0.0
8780,8780,1250044928.0,0.0,16.8067040101538,20.545454545454547,-1.3306682300751531,0.0,1.0,0.0
8781,8781,588289024.0,0.0,16.76756204285231,20.545454545454547,-1.3396726956754514,0.0,1.0,0.0
8782,8782,651218944.0,0.0,16.7289919023047,20.595959595959595,-1.348446400085486,0.0,1.0,0.0
8783,8783,1375227904.0,0.0,16.69085616388892,20.595959595959595,-1.356967447039212,0.0,1.0,0.0
8784,8784,975904640.0,0.0,16.65445131425705,20.595959595959595,-1.3652660607487206,0.0,1.0,0.0
8785,8785,909815680.0,0.0,16.61973583326322,19.83838383838384,-1.373261140516083,0.0,1.0,0.0
8786,8786,520766496.0,0.0,16.58599433208656,19.83838383838384,-1.3809654179311666,0.0,1.0,0.0
8787,8787,783408448.0,0.0,16.55270234605321,19.83838383838384,-1.3884817748721678,0.0,1.0,0.0
8788,8788,981639424.0,0.0,16.5196979063443,19.83838383838384,-1.3958857004626517,0.0,1.0,0.0
8789,8789,602298176.0,0.0,16.48700905869471,19.83838383838384,-1.4032059692832533,0.0,1.0,0.0
8790,8790,1059670784.0,0.0,16.45475520569425,19.83838383838384,-1.4104394792397184,0.0,1.0,0.0
8791,8791,773302016.0,0.0,16.42294274955287,19.83838383838384,-1.4175539812480074,0.0,1.0,0.0
8792,8792,858047872.0,0.0,16.391505288753,19.83838383838384,-1.4245505688662676,0.0,1.0,0.0
8793,8793,477348864.0,0.0,16.36995836886631,19.83838383838384,-1.431440924856344,0.0,1.0,0.0
8794,8794,591104832.0,0.0,16.34973999272085,19.83838383838384,-1.4358734872159191,0.0,1.0,0.0
8795,8795,1676912128.0,0.0,16.32529164849458,19.83838383838384,-1.4410152150130071,0.0,1.0,0.0
8796,8796,1553285632.0,0.0,16.29806832595633,19.83838383838384,-1.4467041310373172,0.0,1.0,0.0
8797,8797,1082230528.0,0.0,16.27067346060727,19.83838383838384,-1.452649464970092,0.0,1.0,0.0
8798,8798,940775552.0,0.0,16.24413518942843,19.83838383838384,-1.4586551502591742,0.0,1.0,0.0
8799,8799,1994962048.0,0.0,16.21826751393429,19.83838383838384,-1.464569875391883,0.0,1.0,0.0
8800,8800,722415616.0,0.0,16.19267385909287,19.83838383838384,-1.4703984402592414,0.0,1.0,0.0
8801,8801,2716853760.0,0.0,16.16717882449704,19.83838383838384,-1.4761878917947404,0.0,1.0,0.0
8802,8802,410114752.0,0.0,16.14208248272527,19.83838383838384,-1.4819650352691438,0.0,1.0,0.0
8803,8803,485767872.0,0.0,16.1175506390319,19.83838383838384,-1.4876845459443635,0.0,1.0,0.0
8804,8804,857992960.0,0.0,16.0935651264236,19.83838383838384,-1.4933015493070538,0.0,1.0,0.0
8805,8805,477601696.0,0.0,16.0697347098785,19.83838383838384,-1.4988400240188715,0.0,1.0,0.0
8806,8806,279553664.0,0.0,16.04597499585546,19.83838383838384,-1.5043463309986966,0.0,1.0,0.0
8807,8807,482762784.0,0.0,16.02246299173154,19.83838383838384,-1.509842893231258,0.0,1.0,0.0
8808,8808,485991840.0,0.0,15.99744855472835,19.83838383838384,-1.5153121919697992,0.0,1.0,0.0
8809,8809,701888256.0,0.0,15.97115679384729,19.737373737373737,-1.5210386467243056,0.0,1.0,0.0
8810,8810,669083264.0,0.0,15.94440568185412,19.737373737373737,-1.5268996668847965,0.0,1.0,0.0
8811,8811,475226528.0,0.0,15.91770209390102,19.737373737373737,-1.5327934478910437,0.0,1.0,0.0
8812,8812,143027648.0,0.0,15.89118965167437,19.737373737373737,-1.5386687752318076,0.0,1.0,0.0
8813,8813,659296256.0,0.0,15.86481949742708,19.737373737373737,-1.5444753574916603,0.0,1.0,0.0
8814,8814,727264896.0,0.0,15.84910073579785,19.737373737373737,-1.5502223886493305,0.0,1.0,0.0
8815,8815,389744544.0,0.0,15.83339134711598,19.737373737373737,-1.5546211812739408,0.0,1.0,0.0
8816,8816,882292352.0,0.0,15.80984065913647,19.737373737373737,-1.559054177857946,0.0,1.0,0.0
8817,8817,497474048.0,0.0,15.78431180311834,19.737373737373737,-1.5642498526155653,0.0,1.0,0.0
8818,8818,1242184192.0,0.0,15.76200029999755,19.737373737373737,-1.5695727197295843,0.0,1.0,0.0
8819,8819,1201067136.0,0.0,15.74315589403616,19.737373737373737,-1.5745205688242252,0.0,1.0,0.0
8820,8820,610275456.0,0.0,15.72532599445528,19.737373737373737,-1.578933942340692,0.0,1.0,0.0
8821,8821,524354336.0,0.0,15.70722054854816,19.737373737373737,-1.583190245715698,0.0,1.0,0.0
8822,8822,151627424.0,0.0,15.68896025631093,19.737373737373737,-1.5874347024831534,0.0,1.0,0.0
8823,8823,779373888.0,0.0,15.67103601692292,19.737373737373737,-1.5917111379856603,0.0,1.0,0.0
8824,8824,783872832.0,0.0,15.65367615640164,19.83838383838384,-1.5959398708267667,0.0,1.0,0.0
8825,8825,641832512.0,0.0,15.63685919583558,19.83838383838384,-1.6000997722250527,0.0,1.0,0.0
8826,8826,651046272.0,0.0,18.13547343294796,19.83838383838384,-1.6041859233720486,500597.8997117676,1.0,0.2709715680000001
8827,8827,943764672.0,0.0,20.43336389508555,21.0,-1.2951085938586646,530200.6974257759,0.42977237,0.2709715680000001
8828,8828,1816408704.0,0.0,20.64015898422976,21.0,-0.9808224585529092,526818.551304258,0.47793148,0.2709715680000001
8829,8829,257679104.0,0.0,20.93762007180536,20.949494949494948,-0.9232616168585364,435100.4989057106,0.49775651,0.2709715680000001
8830,8830,431325120.0,0.0,20.94929228120392,20.949494949494948,-0.870857562059946,402807.1503995151,0.62660409,0.2709715680000001
8831,8831,1518510464.0,0.0,20.94947253275275,20.949494949494948,-0.8536632671151151,409485.073560198,0.67162994,0.2709715680000001
8832,8832,1050753792.0,0.0,20.94949486812865,20.949494949494948,-0.8402475445234672,349114.7265286236,0.66691782,0.8129147040000001
8833,8833,806526848.0,0.0,20.99979822312725,21.0,-0.8243059582602353,345250.5452417221,1.11288821,0.8129147040000001
8834,8834,456599456.0,0.0,20.99999799968628,21.0,-0.8057300566678491,332176.9516657263,1.13281906,0.8129147040000001
8835,8835,1702919424.0,0.0,20.99999993546443,21.0,-0.793833732888093,320499.3980522711,1.15883175,0.8129147040000001
8836,8836,1223412224.0,0.0,20.99999999800382,21.0,-0.7831018618866814,306753.4738171218,1.18215279,0.8129147040000001
8837,8837,1171877760.0,0.0,20.99999999994061,21.0,-0.7717310407267328,294082.1709243859,1.2085787,0.8129147040000001
8838,8838,346635360.0,0.0,20.99999999999954,21.0,-0.760881986501208,249285.7440934658,1.23323719,1.35485784
8839,8839,266476064.0,0.0,20.99999999999997,21.0,-0.7479606269871162,236435.8258041143,1.70729926,1.35485784
8840,8840,391597920.0,0.0,21.0,21.0,-0.7362867972831473,224413.9554547228,1.73917804,1.35485784
8841,8841,1512526592.0,0.0,21.0,21.0,-0.7248785169641562,213090.9808954806,1.76966197,1.35485784
8842,8842,725118592.0,0.0,21.0,21.0,-0.7140399687940042,202202.761833411,1.79850038,1.35485784
8843,8843,847764224.0,0.0,21.0,21.0,-0.7034577795921495,191586.246827331,1.82644802,1.35485784
8844,8844,545373120.0,0.0,21.0,21.0,-0.693030724233778,186405.2062664632,1.85384584,1.35485784
8845,8845,492847264.0,0.0,21.0,21.0,-0.6901151294234564,180559.9224453828,1.86427236,1.35485784
8846,8846,667509696.0,0.0,21.0,21.0,-0.683556145302432,173085.4142097196,1.88046545,1.35485784
8847,8847,546349824.0,0.0,21.0,21.0,-0.6769686386198589,167954.2318198594,1.89873372,1.35485784
8848,8848,495707488.0,0.0,21.0,21.0,-0.6735882013075774,162373.8746891564,1.90972771,1.35485784
8849,8849,209258624.0,0.0,21.0,21.0,-0.6686900506852524,156347.0682165154,1.92333946,1.35485784
8850,8850,563343872.0,0.0,21.0,21.0,-0.6641214058287122,167079.2834859058,1.93706283,1.083886272
8851,8851,359834816.0,0.0,21.0,21.0,-0.6608495582318227,162152.281738204,1.70069454,1.083886272
8852,8852,349811808.0,0.0,21.0,21.0,-0.6570501052954336,157099.0745909085,1.71097147,1.083886272
8853,8853,264271232.0,0.0,21.0,21.0,-0.6533048161974992,152390.9803627259,1.72134744,1.083886272
8854,8854,455030912.0,0.0,21.0,21.0,-0.6499410610156855,147888.9931539621,1.73087849,1.083886272
8855,8855,1931200256.0,0.0,21.0,21.0,-0.6467272079605824,143532.4865177472,1.73998942,1.083886272
8856,8856,1281766400.0,0.0,21.0,21.0,-0.6436509199763012,166568.16331503,1.7487694,0.6096860280000002
8857,8857,503716608.0,0.0,21.0,21.0,-0.6418962766885866,162151.5902013508,1.31496365,0.6096860280000002
8858,8858,1308462464.0,0.0,21.0,21.0,-0.6396051419422978,157394.4700872788,1.32188124,0.6096860280000002
8859,8859,2032336768.0,0.0,21.0,21.0,-0.6365717020380832,152979.3872931353,1.32967708,0.6096860280000002
8860,8860,959880448.0,0.0,21.0,21.0,-0.6341884410488308,148720.7086660832,1.33664898,0.6096860280000002
8861,8861,560327616.0,0.0,21.0,21.0,-0.6322384951615225,144547.0768011285,1.34316118,0.6096860280000002
8862,8862,640830528.0,0.0,21.0,21.0,-0.6304885180277061,125457.0439882722,1.34944516,0.8806575960000002
8863,8863,746455552.0,0.0,21.0,21.0,-0.6274183285742188,122178.5422674953,1.61162437,0.8806575960000002
8864,8864,710498560.0,0.0,21.0,21.0,-0.6249875165682568,119222.7139119685,1.61786321,0.8806575960000002
8865,8865,252573504.0,0.0,21.0,21.0,-0.6229332267754215,116600.5633736637,1.62336712,0.8806575960000002
8866,8866,310309824.0,0.0,21.0,21.0,-0.6212590009870348,114149.9137310029,1.62811923,0.8806575960000002
8867,8867,287698592.0,0.0,21.0,21.0,-0.6196009810221964,111837.8036943013,1.63264269,0.8806575960000002
8868,8868,406461760.0,0.0,21.0,21.0,-0.6179396174258835,82583.61191486074,1.63699592,1.35485784
8869,8869,334616288.0,0.0,21.0,21.0,-0.6148046916201262,81207.72933292828,2.09608429,1.35485784
8870,8870,573613952.0,0.0,20.41724282019486,20.393939393939394,-0.6134390830985299,53591.89322932981,2.09965435,1.35485784
8871,8871,216184256.0,0.0,20.39399795029922,20.393939393939394,-0.67638393022128,66660.47260208163,2.04889282,1.35485784
8872,8872,886684800.0,0.0,20.3939420995874,20.393939393939394,-0.6872550216111524,15224.99885560227,2.01782832,1.35485784
8873,8873,1786067200.0,0.0,20.39393951879589,20.393939393939394,-0.6898002978631603,27568.43098048175,2.07867417,1.35485784
8874,8874,358331840.0,0.0,20.39393939858588,20.393939393939394,-0.6923539613055755,43651.73564371125,2.05978503,1.083886272
8875,8875,450842720.0,0.0,20.39393939411246,20.393939393939394,-0.6928491847574798,39431.59071586141,1.82029502,1.083886272
8876,8876,354071744.0,0.0,20.3939393939459,20.393939393939394,-0.6867077470301688,37299.47423972298,1.83222682,1.083886272
8877,8877,378299072.0,0.0,20.39393939393964,20.393939393939394,-0.6864238479170282,37188.72411736994,1.83519968,1.083886272
8878,8878,289367520.0,0.0,20.3939393939394,20.393939393939394,-0.6867642580823516,37444.16988191807,1.83496915,1.083886272
8879,8879,1597128704.0,0.0,20.39393939393939,20.393939393939394,-0.6872918599553999,38094.75921559916,1.83407798,1.083886272
8880,8880,309211648.0,0.0,20.39393939393939,20.393939393939394,-0.6883087683364871,55264.87517414153,1.83216253,0.8129147040000001
8881,8881,421669472.0,0.0,20.39393939393939,20.393939393939394,-0.690642610818751,56785.64526313821,1.58885743,0.8129147040000001
8882,8882,622987776.0,0.0,20.39393939393939,20.393939393939394,-0.6928087846884099,58316.67282065609,1.58519555,0.8129147040000001
8883,8883,1059955200.0,0.0,20.39393939393939,20.393939393939394,-0.6951285191786915,60116.93150007814,1.58139602,0.8129147040000001
