,loss,epsilon,tair,action,pmv,qheat,reward,occ
311,138567.140625,0.1,9.528332844811391,20.899497487437188,-3.037033609498227,0.0,[1.],0.0
312,56824.60546875,0.1,9.488033850225111,20.899497487437188,-3.049158204185124,0.0,[1.],0.0
313,58840.421875,0.1,9.460930615362667,20.899497487437188,-3.0589217365083363,0.0,[1.],0.0
314,143440.40625,0.1,9.440498374366856,20.899497487437188,-3.0666321143825424,0.0,[1.],0.0
315,183309.328125,0.1,9.421714724358326,17.331658291457288,-3.0731153898440517,0.0,[1.],0.0
316,81947.125,0.1,9.402988313988347,20.2713567839196,-3.0791115413792904,0.0,[1.],0.0
317,144037.234375,0.1,9.384620652959402,17.331658291457288,-3.084919210227614,0.0,[1.],0.0
318,152834.5625,0.1,9.366372202994446,16.603015075376884,-3.090504265583173,0.0,[1.],0.0
319,64310.9375,0.1,9.334030586256564,16.603015075376884,-3.0959289925441302,0.0,[1.],0.0
320,19738.1484375,0.1,9.314942367931504,16.603015075376884,-3.103670023728015,0.0,[1.],0.0
321,30938.85546875,0.1,9.28445036699133,16.603015075376884,-3.1092803851029704,0.0,[1.],0.0
322,43607.08984375,0.1,9.261826776687503,16.603015075376884,-3.1163435719923407,0.0,[1.],0.0
323,141106.21875,0.1,9.217860168160463,16.603015075376884,-3.122083043543483,0.0,[1.],0.0
324,9193.4921875,0.1,9.18398373370188,16.603015075376884,-3.131109238624411,0.0,[1.],0.0
325,84978.2265625,0.1,9.16220063968685,16.527638190954775,-3.138613236626524,0.0,[1.],0.0
326,91504.609375,0.1,9.145875963074202,16.527638190954775,-3.144133911879152,0.0,[1.],0.0
327,6412.91796875,0.1,9.130363024221948,18.537688442211056,-3.148685406280526,0.0,[1.],0.0
328,121358.1484375,0.1,9.114862915013855,16.527638190954775,-3.1529016429769507,0.0,[1.],0.0
329,23582.03515625,0.1,9.099774434636663,16.527638190954775,-3.1569675227456417,0.0,[1.],0.0
330,331203.5625,0.1,11.30207774731811,16.527638190954775,-3.1608459782903826,531574.4312558018,[1.],0.2709715680000001
331,113423.09375,0.1,13.27129399947924,20.899497487437188,-2.8552899692422544,530409.7627465706,[-0.03171309],0.2709715680000001
332,139120.1875,0.1,13.80727045271072,20.899497487437188,-2.5447445060959697,530096.30938603,[0.05389174],0.2709715680000001
333,79693.890625,0.1,14.17238995471662,20.899497487437188,-2.448050765223276,529958.070800003,[0.08048481],0.2709715680000001
334,120192.03125,0.1,14.73977480527115,20.899497487437188,-2.380794630816672,529708.2232354984,[0.09888211],0.2709715680000001
335,38329.47265625,0.1,15.07963794898554,20.899497487437188,-2.290976332931828,529478.9684213905,[0.12353262],0.2709715680000001
336,102547.65625,0.1,15.39899545180399,19.718592964824122,-2.227389304795601,511882.1382775602,[0.14104947],0.8129147040000001
337,112907.7109375,0.1,15.85033555610818,16.025125628140703,-2.1646887929948693,512823.0079428063,[-0.18018797],0.8129147040000001
338,55048.4375,0.1,15.97710093474762,20.899497487437188,-2.0926336943406163,514153.6138451716,[-0.1227894],0.8129147040000001
339,258049.015625,0.1,16.17875317166178,20.899497487437188,-2.056011437198906,515364.1690566222,[-0.09468189],0.8129147040000001
340,39587.7265625,0.1,16.39031412170733,20.899497487437188,-2.0155036382774623,516719.6654385381,[-0.0632657],0.8129147040000001
341,99869.8671875,0.1,16.57881890973408,20.2964824120603,-1.974403007659205,517760.9776581539,[-0.03154876],0.8129147040000001
342,48371.05859375,0.1,16.83882996655957,20.2964824120603,-1.9347841225866071,504345.3988053334,[-0.00064363],1.35485784
343,61685.4765625,0.1,17.07183880095842,20.2964824120603,-1.8834088576052983,504112.7938045368,[-0.14989625],1.35485784
344,97413.140625,0.1,17.24897183301897,20.899497487437188,-1.8364710080809725,503778.6438101295,[-0.08601138],1.35485784
345,25689.9140625,0.1,17.34622988941002,17.35678391959799,-1.796424437152709,482947.0824651214,[-0.03133628],1.35485784
346,161786.4375,0.1,17.35578747231011,17.35678391959799,-1.7654784697989598,460083.667804893,[0.03663056],1.35485784
347,17248.109375,0.1,17.3566917387733,17.35678391959799,-1.7458582064279322,446850.8272832581,[0.0917925],1.35485784
348,15760.56640625,0.1,17.35677573107854,17.35678391959799,-1.7292714913033287,424461.4008831978,[0.13080619],1.35485784
349,8651.30078125,0.1,17.35678321938751,17.35678391959799,-1.7131098207182582,404368.6248691312,[0.18068974],1.35485784
350,13772.30078125,0.1,17.35678386159902,17.35678391959799,-1.6977453385302836,388128.7820012211,[0.2266224],1.35485784
351,61861.953125,0.1,17.35678391496512,17.35678391959799,-1.6842730075728094,370798.1717043828,[0.26517529],1.35485784
352,17993.25,0.1,17.90562081535673,19.015075376884422,-1.6706774488581404,501090.5364956967,[0.30525861],1.35485784
353,112904.109375,0.1,18.20079095759338,18.21105527638191,-1.5980899724348137,442183.2746889275,[0.24073886],1.35485784
354,23613.59765625,0.1,17.35174223244778,17.35678391959799,-1.5390357266824455,287564.9505663362,[0.39438305],1.083886272
355,280387.1875,0.1,17.35670517884596,17.35678391959799,-1.6182768639062486,391156.8484880985,[0.51234514],1.083886272
356,64898.28515625,0.1,18.08271389902871,20.899497487437188,-1.6192126203379889,508473.6068727482,[0.38184102],1.083886272
357,46914.78125,0.1,18.71939354918212,20.899497487437188,-1.5293990753868032,506718.2644582714,[0.33254274],1.083886272
358,69615.125,0.1,18.86160368992168,20.899497487437188,-1.4293122153644544,506239.9460326821,[0.44321969],1.083886272
359,71670.4453125,0.1,19.0573231170725,20.899497487437188,-1.3930878820523065,505935.8260095362,[0.48308064],1.083886272
360,13920.6015625,0.1,19.14577344870346,20.899497487437188,-1.3681475429880052,520216.7213090002,[0.51049329],0.6096860280000002
361,28886.7578125,0.1,19.27312548019786,20.899497487437188,-1.3484991966202942,520323.9281269429,[0.44209702],0.6096860280000002
362,205597.375,0.1,19.35324553841722,20.899497487437188,-1.3220658706838877,520509.4890923386,[0.45807904],0.6096860280000002
363,82619.8203125,0.1,19.46759677224789,20.597989949748744,-1.3018184617078628,520702.0966078924,[0.47019165],0.6096860280000002
364,198307.390625,0.1,17.66461942683376,17.306532663316585,-1.2781137882807665,156195.1770051967,[0.4844033],0.6096860280000002
365,64399.31640625,0.1,18.79116567942143,20.597989949748744,-1.4681189501914913,523062.7676020908,[0.82419346],0.6096860280000002
366,18131.83203125,0.1,19.23656620514239,20.597989949748744,-1.3742473622798088,514340.0891117072,[0.42284117],0.8806575960000002
367,29846.796875,0.1,19.76065898635551,20.597989949748744,-1.2930007915574304,513237.4444848141,[0.53937031],0.8806575960000002
368,186308.265625,0.1,19.91255299952639,20.597989949748744,-1.2012607803832387,512932.8311666429,[0.62154016],0.8806575960000002
369,90194.3359375,0.1,20.04696517223959,20.597989949748744,-1.1659094253538405,512803.5444992329,[0.65305336],0.8806575960000002
370,28542.33984375,0.1,20.27638164638744,20.597989949748744,-1.1372256410393753,512554.1281381223,[0.67847556],0.8806575960000002
371,127857.4140625,0.1,20.4327037452885,20.597989949748744,-1.098601691848317,512306.4502718139,[0.71280181],0.8806575960000002
372,23627.93359375,0.1,19.62090743462322,19.64321608040201,-1.0670391074920478,318081.9162204871,[0.74090724],1.35485784
373,348189.09375,0.1,19.22227225434099,19.21608040201005,-1.143238708118925,285848.5438281688,[1.08575844],1.35485784
374,16235.04296875,0.1,19.21613985043543,19.21608040201005,-1.1931270354286743,305056.3556699989,[1.05845856],1.35485784
375,150005.078125,0.1,19.21608467862129,19.21608040201005,-1.195847020739324,284360.9522608457,[1.0307636],1.35485784
376,224066.9375,0.1,19.21608071711816,19.21608040201005,-1.192786305157358,291445.4244370126,[1.06077969],1.35485784
377,41492.96484375,0.1,19.21608042515123,19.21608040201005,-1.1893374742760103,290252.8232151908,[1.05659678],1.35485784
378,74201.671875,0.1,19.21608040379579,19.21608040201005,-1.1858997963527391,306064.0596901938,[1.06274509],1.083886272
379,89788.5859375,0.1,19.21608040214767,19.21608040201005,-1.1838667935510607,305716.4346315608,[0.96007237],1.083886272
380,18863.265625,0.1,19.21608040202055,19.21608040201005,-1.1814610442251274,302701.3263646314,[0.96311446],1.083886272
381,227796.859375,0.1,19.21608040201084,19.21608040201005,-1.1786197148059423,297553.072066754,[0.96996302],1.083886272
382,24792.24609375,0.1,19.21608040201011,19.21608040201005,-1.1752177598852191,292387.7489393041,[0.98008567],1.083886272
383,92980.65625,0.1,19.21608040201005,19.21608040201005,-1.1717350637688089,287320.784653749,[0.99031717],1.083886272
384,27440.9765625,0.1,19.21608040201005,19.21608040201005,-1.168161462558589,303099.2585163721,[1.00052425],0.8129147040000001
385,35431.2578125,0.1,19.21608040201005,19.21608040201005,-1.1669868335742477,299631.3150242833,[0.89183723],0.8129147040000001
386,12229.765625,0.1,19.21608040201005,19.21608040201005,-1.1651145914202892,295936.9601748037,[0.89769413],0.8129147040000001
387,462779.34375,0.1,19.21608040201005,19.21608040201005,-1.163078543612943,293495.0656062041,[0.90396721],0.8129147040000001
388,72171.78125,0.1,19.21608040201005,19.21608040201005,-1.1605989836124173,290854.4647158688,[0.90903524],0.8129147040000001
389,314133.15625,0.1,19.21608040201005,19.21608040201005,-1.1580838402144067,286879.9642941445,[0.91438059],0.8129147040000001
390,62175.83984375,0.1,19.21608040201005,19.21608040201005,-1.15625105797136,336706.442611652,[0.92083861],0.2709715680000001
391,358230.1875,0.1,19.21608040201005,19.21608040201005,-1.159487719847076,337233.9874301517,[0.67138609],0.2709715680000001
392,251106.765625,0.1,19.21608040201005,19.21608040201005,-1.15910901378211,336307.1614145356,[0.67082928],0.2709715680000001
