	19.234630436886	26.565430093203503	19.6292444950905	0.1	3.25833333333333	1.0	1.2	0.0	0.0
	19.3836160507764	26.824568015844697	19.640929735542	0.1	3.25833333333333	1.0	1.2	0.0	0.0
	19.2864515199777	26.648962939213902	19.6333089265734	0.1	3.25833333333333	1.0	1.2	0.0	0.0
	19.3965713215491	26.8499179317247	19.641945843408	0.1	3.25833333333333	1.0	1.2	0.0	0.0
	19.299406790750602	26.670926779991103	19.6343250344351	0.1	3.25833333333333	1.0	1.2	0.0	0.0
	19.4160042277085	26.888820501572198	19.6434700052017	0.1	3.25833333333333	1.0	1.2	0.0	0.0
	19.2799738845909	26.6381446835838	19.6328008726394	0.1	3.25833333333333	1.0	1.2	0.0	0.0
	19.4224818630952	26.9020240013483	19.6439780591328	0.1	3.25833333333333	1.0	1.2	0.0	0.0
	19.435437133867303	26.9287878720179	19.6449941669971	0.1	3.3499999999999903	1.0	1.2	0.0	0.0
	19.6887121731637	27.3418849230016	19.6655195424781	0.1	3.3499999999999903	1.0	1.2	0.0	2077.0919180565197
	19.5545889477103	27.4488251431466	19.6549980245949	0.1	3.3499999999999903	1.0	1.2	0.0	0.0
	19.6887121731637	27.3418849230016	19.6655173445046	0.1	3.3499999999999903	1.0	1.2	0.0	2077.09191807744
	19.541633676937302	27.423099484144398	19.653981636805398	0.1	3.3499999999999903	1.0	1.2	0.0	0.0
	19.5545889477112	27.4488251431452	19.6549977351122	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.3409097413846	27.6450974220257	19.6389555015998	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.360342647545302	27.6738923688475	19.640477348174397	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	20.2658767745476	27.148295824872303	19.711499935466897	0.1	3.4500000000000095	1.0	1.2	0.0	12668.9208357325
	19.3603426475393	27.6738923688578	19.6404770250026	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.489895355275397	27.890868282851702	19.6506380927184	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.3992084598634	27.7343615467711	19.6435253354486	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.4704624491156	27.855471951956602	19.649113928229898	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.8158767745476	27.687522983250602	19.6762054662617	0.1	3.4500000000000095	1.0	1.2	0.0	4671.68116284071
	19.3538650121557	27.664188442497895	19.639968957335398	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.463984813729397	27.843901620882896	19.6486058741642	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.4898953552748	27.8908682828525	19.6506380899016	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.3668202829308	27.6837024916009	19.640985065200102	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.4704624491158	27.8554719519562	19.6491139281064	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	20.0658767745476	27.3851771705618	19.6958134675073	0.1	3.4500000000000095	1.0	1.2	0.0	9114.592092233159
	19.4704624491114	27.855471951963896	19.6491139280927	0.1	3.4500000000000095	1.0	1.2	0.0	0.0
	19.483417719888198	27.878954813945104	19.6501300359458	0.1	3.55	1.0	1.2	0.0	0.0
	19.2861642945972	27.748180742035302	19.635374915964103	0.1	3.55	1.0	1.2	0.0	0.0
	19.3055972007577	27.776346067420803	19.636896768197502	0.1	3.55	1.0	1.2	0.0	0.0
	19.2926419299845	27.7574643144344	19.635880390877603	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.625100984643897	27.295986255155803	19.6626704083338	0.1	3.6499999999999906	1.0	1.2	0.0	4173.8186902101
	19.2328177548776	27.2837896676263	19.631900544394398	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.187474307174398	27.210845613414897	19.628343897988	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.239295390266896	27.294646191697	19.6324082764304	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.3299822856778	27.458433834012297	19.6395210206024	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	20.0751009846439	26.7691329448886	19.697962171937398	0.1	3.6499999999999906	1.0	1.2	0.0	12171.0583631279
	19.2716835671938	27.3505931485008	19.6349485324805	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.3170270149045	27.4336632091303	19.638504909892102	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.232817754879502	27.2837896676231	19.6319002087841	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.349415191837398	27.4964676402418	19.641045179553	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.291116473358	27.385509384293105	19.6364726941692	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	20.0251009846439	26.826580954673	19.6940405710872	0.1	3.6499999999999906	1.0	1.2	0.0	11282.4761772442
	19.2587282964211	27.3278796629244	19.633932424494397	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.1680414010147	27.181194019407396	19.626819669442	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.25225066104	27.316690731653104	19.6334243705772	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.3882810041563	27.5757434033322	19.6440935031465	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.2392953902656	27.2946461916994	19.6324082627161	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.1745190364014	27.190971873948698	19.627327723398302	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.3558928272243	27.509381597881102	19.6415532334879	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.271683567198398	27.350593148492898	19.634948532377	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.329982285677602	27.458433834012602	19.6395210177568	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.2781612025851	27.3621186278296	19.635456586304898	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.2975941087449	27.397375596166896	19.636980748099	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.5251009846439	27.416100203371002	19.6548245685472	0.1	3.6499999999999906	1.0	1.2	0.0	2396.6543184603197
	19.3040717441299	27.409356323022198	19.637488802026397	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.3558928272234	27.5093815978826	19.6415532334751	0.1	3.6499999999999906	1.0	1.2	0.0	0.0
	19.3623704626096	27.5224143731152	19.642061287411998	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.5433429042908	27.6968619382937	19.656968753086698	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.4850441858107	27.5878988406042	19.6523939701417	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.4397007381054	27.509510612698197	19.6488373242416	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.3749243842405	27.406843991602603	19.643756731980396	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.5627758104499	27.7352812167556	19.6584902851382	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.5109547273566	27.6351738702995	19.654425851439	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	20.1372694779657	27.078599744797803	19.703548972670102	0.1	3.7500000000000093	1.0	1.2	0.0	10009.9797972914
	19.4267454673282	27.48811128461	19.6478211497447	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.5562981750631	27.7223564674966	19.6579822283475	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.3619691134667	27.387591890165897	19.642740610414897	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.5044770919714	27.6231835760362	19.6539177969123	0.1	3.7500000000000093	1.0	1.2	0.0	0.0
	19.4915218211974	27.599546529661602	19.652901689053	0.1	3.85	1.0	1.2	0.0	0.0
	19.4458508745023	27.862815979324605	19.628731514806102	0.1	3.85	1.0	1.2	0.0	0.0
	20.1542523432317	27.1209068880552	19.684318336548603	0.1	3.85	1.0	1.2	0.0	11950.421659496102
	19.439373239114897	27.850308332045103	19.628248849342	0.1	3.85	1.0	1.2	0.0	0.0
	19.303342896002604	27.614001202294997	19.6175796550866	0.1	3.85	1.0	1.2	0.0	0.0
	20.0042523432317	27.2980016347853	19.672553376701398	0.1	3.85	1.0	1.2	0.0	9284.6751018424
	19.6542523432317	27.720940642745102	19.645102172814	0.1	3.85	1.0	1.2	0.0	3064.5998007845196
	19.381074520639398	27.7429574285572	19.623676288065102	0.1	3.85	1.0	1.2	0.0	0.0
	20.0042523432317	27.2980016347853	19.672553374170498	0.1	3.85	1.0	1.2	0.0	9284.67510185258
	19.387552156023702	27.7544271635342	19.624184341942197	0.1	3.85	1.0	1.2	0.0	0.0
	19.342208708322	27.676495324681802	19.6206279644129	0.1	3.85	1.0	1.2	0.0	0.0
	19.290387625230103	27.594034737193898	19.6165635329799	0.1	3.85	1.0	1.2	0.0	0.0
	19.3875521560282	27.754427163526397	19.6241843419603	0.1	3.85	1.0	1.2	0.0	0.0
	19.4717614160523	27.914028415087902	19.6307890430717	0.1	3.85	1.0	1.2	0.0	0.0
	19.3227758021619	27.644758390853	19.6191038026407	0.1	3.85	1.0	1.2	0.0	0.0
	19.465283780666198	27.901047062273896	19.6302809891348	0.1	3.85	1.0	1.2	0.0	0.0
	19.4393732391192	27.850308332037397	19.6282487734102	0.1	3.85	1.0	1.2	0.0	0.0
	19.9542523432317	27.357584718994797	19.668631773917998	0.1	3.85	1.0	1.2	0.0	8396.09291598175
	19.6042523432317	27.7824851907067	19.6411805721277	0.1	3.85	1.0	1.2	0.0	2176.0176148994196
	19.4717614160509	27.9140284150904	19.630789043041602	0.1	3.85	1.0	1.2	0.0	0.0
	19.4264179683462	27.8256442249262	19.6272326655325	0.1	3.85	1.0	1.2	0.0	0.0
	20.0542523432317	27.2386949309122	19.6764749744235	0.1	3.85	1.0	1.2	0.0	10173.257287737
	19.432895603729	27.837917906726602	19.6277407194615	0.1	3.85	1.0	1.2	0.0	0.0
	19.4005074268004	27.777707422032698	19.6252004497943	0.1	3.85	1.0	1.2	0.0	0.0
	19.6542523432317	27.720940642745102	19.6451021723891	0.1	3.85	1.0	1.2	0.0	3064.5998007057897
	19.3551639790933	27.698203611733604	19.621644072292	0.1	3.85	1.0	1.2	0.0	0.0
	19.7542523432317	27.598699901156802	19.652945372895104	0.1	3.85	1.0	1.2	0.0	4841.76417245685
	19.2644770836814	27.55537782718	19.6145313172488	0.1	3.85	1.0	1.2	0.0	0.0
	19.400507426801397	27.7777074220308	19.6252004498095	0.1	3.85	1.0	1.2	0.0	0.0
	19.5042523432317	27.9064275297195	19.6333373716351	0.1	3.85	1.0	1.2	0.0	398.853243070363
	19.9042523432317	27.417445132600303	19.6647101736649	0.1	3.85	1.0	1.2	0.0	7507.510730111709
	19.4393732391164	27.850308332042303	19.6282487733945	0.1	3.85	1.0	1.2	0.0	0.0
	19.4523285098924	27.875441328662802	19.6292648812519	0.1	3.94166666666666	1.0	1.2	0.0	0.0
	19.5459901316195	27.9109737258684	19.639015337828898	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.5006466839125	27.8305623005609	19.6354526454273	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.558945402391398	27.934975846461896	19.6400249121707	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.3840492469551	27.6485471451378	19.6263074574082	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.604288850097802	28.022658610984102	19.643581291125603	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.461780871593	27.766000053828602	19.6324041046167	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.578378308551198	27.971849336658803	19.6415490753938	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.6042888500965	28.022658610986298	19.6435812911128	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.4682585069795	27.7764854010074	19.6329121585477	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.4229150592748	27.7053603833812	19.629355781035603	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	20.1480761666608	27.409118945204803	19.6862316207007	0.1	3.94166666666666	1.0	1.2	0.2	9383.05805963145
	19.6980761666608	27.957273036693397	19.650937218365396	0.1	3.94166666666666	1.0	1.2	0.2	1385.81838681975
	19.539512496230603	27.8991453081303	19.6385007517873	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.3840492469552	27.6485471451377	19.6263074574412	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.481213777754	27.7977847668538	19.6339282664255	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.7480761666608	27.8952377328045	19.6548588186632	0.1	3.94166666666666	1.0	1.2	0.2	2274.4005726112
	20.0480761666608	27.528968245486396	19.678388420171	0.1	3.94166666666666	1.0	1.2	0.2	7605.8936879169905
	19.4229150592711	27.705360383387603	19.629355780997102	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.5006466839133	27.8305623005597	19.6354524282162	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.429392694661104	27.715198699193696	19.6298638349656	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.377571611569397	27.639443647307	19.625799403517398	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.558945402392197	27.9349758464606	19.6400249136051	0.1	3.94166666666666	1.0	1.2	0.2	0.0
	19.545990131617998	27.910973725871102	19.639008805730104	0.1	4.025	1.0	1.2	0.2	0.0
	19.5075354817715	27.726959116511196	19.6401645590385	0.1	4.025	1.0	1.2	0.2	0.0
	19.5204907525436	27.7479543507166	19.6411704401617	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	20.0725767875863	27.1956686924619	19.688708071894396	0.1	4.10833333333333	1.0	1.2	0.2	8353.98944991174
	19.5791927988773	27.7156864227384	19.6500007175565	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	19.410774278831	27.417282390791396	19.6367913136676	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	19.4625953619242	27.501039035812603	19.640855745296896	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	19.6725767875863	27.676964307238997	19.657325009538102	0.1	4.10833333333333	1.0	1.2	0.2	1245.33196290216
	19.5014611742417	27.5684806293472	19.643904068867897	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	19.6225767875863	27.7383877853053	19.6534034092812	0.1	4.10833333333333	1.0	1.2	0.2	356.749777028778
	19.507938809628502	27.5801142375346	19.6444121228028	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	19.972576787586302	27.314324004980396	19.680854611060603	0.1	4.10833333333333	1.0	1.2	0.2	6576.825078178921
	19.4885059034667	27.5455524115485	19.6428879609843	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	19.514416445015897	27.5918614654703	19.644920176743604	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	19.9225767875863	27.374066423652398	19.676933010805897	0.1	4.10833333333333	1.0	1.2	0.2	5688.24289230124
	19.462595361921	27.5010390358182	19.640855745261398	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	19.5791927988812	27.715686422731398	19.6500007160611	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	19.4690729973097	27.5120006460985	19.6413637992163	0.1	4.10833333333333	1.0	1.2	0.2	0.0
	20.1725767875863	27.078113119345797	19.6965410120803	0.1	4.10833333333333	1.0	1.2	0.2	10131.1538216878
	20.1725767875863	27.078113119345797	19.6965410120803	0.1	4.19166666666666	1.0	1.2	0.2	10131.1538216878
	20.0397417760238	27.353951483868	19.6900099313161	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.1304286714348	27.4911486937187	19.6971132719175	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.0850852237286	27.419978605340802	19.693557167359	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.1822497545266	27.5789765543503	19.701177975256396	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.0462194114092	27.363074655581002	19.6905088426928	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.3	27.5847738228235	19.7104133631171	0.1	4.19166666666666	1.0	1.2	0.2	1213.8027949467
	20.4	27.461748649498897	19.7182565636083	0.1	4.19166666666666	1.0	1.2	0.2	2990.9671667369103
	20.3	27.5847738228235	19.710413363093103	0.1	4.19166666666666	1.0	1.2	0.2	1213.8027949929801
	20.45	27.4006545028159	19.722178163862697	0.1	4.19166666666666	1.0	1.2	0.2	3879.54935261546
	20.0462194114074	27.3630746555838	19.6905088426745	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.1498615775943	27.523261678867303	19.6986377056075	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.091562859115	27.429827417153696	19.694065220216	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.169294483753603	27.556358916244896	19.700161867399	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.0656523175688	27.3910601565659	19.692033004488398	0.1	4.19166666666666	1.0	1.2	0.2	0.0
	20.0526970467964	27.3723002081184	19.691016896632398	0.1	4.275	1.0	1.2	0.2	0.0
	19.3864621870661	27.9910604865094	19.642234523499	0.1	4.275	1.0	1.2	0.2	0.0
	19.3864621870661	27.9910604865094	19.642234523499	0.1	4.35833333333333	1.0	1.2	0.2	0.0
	19.6216524684845	27.6904800153804	19.6582723865071	0.1	4.35833333333333	1.0	1.2	0.2	0.0
	19.569831385391897	27.594007331031698	19.6542170767647	0.1	4.35833333333333	1.0	1.2	0.2	0.0
	19.511532666913602	27.494124524193396	19.649644589028398	0.1	4.35833333333333	1.0	1.2	0.2	0.0
	19.524487937687	27.5155454447579	19.650660696730498	0.1	4.44999999999999	1.0	1.2	0.2	0.0
	19.9752792590931	26.945573425650895	19.704228846897603	0.1	4.44999999999999	1.0	1.2	0.6	0.0
	19.981756894458698	26.958489563018798	19.7046594079114	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.3060505256317	26.579578793821202	19.744033366000604	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.4910340970414	26.8852249573102	19.7584709535272	0.1	4.55000000000001	1.0	1.2	0.6	205.951542999694
	20.3125281609985	26.5900891272467	19.7444703880581	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.5910340970414	26.7682939364991	19.7663143223213	0.1	4.55000000000001	1.0	1.2	0.6	1983.1159146901398
	20.2283189009703	26.461586127459398	19.737865648122497	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.1894530886523	26.408073790721804	19.734817303813802	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.474469045668602	26.8885469204563	19.7571718292535	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.2477518071313	26.4896962287242	19.739389820333198	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.370826879480603	26.6895170494951	19.7490429109031	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.4744690456675	26.888546920458303	19.7571718292188	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.2088859948109	26.434382390778303	19.7363414759558	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.435603233348104	26.810483292586497	19.7541234848722	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.4615137748936	26.862059996685602	19.7561557144142	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.2542294425181	26.4992696346172	19.739897877731302	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.370826879480603	26.6895170494951	19.7490429109019	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.293095254839102	26.5588751816755	19.742946222126104	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.2218412655855	26.452418064963698	19.7373575907828	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.3837821502542	26.712813586602802	19.7500590257008	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.2542294425186	26.4992696346164	19.7398978777466	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.312528161	26.5900891272442	19.744470394336602	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.2477518071323	26.4896962287224	19.739389820364	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.4910340970414	26.8852249573102	19.758471068295602	0.1	4.55000000000001	1.0	1.2	0.6	205.95154299146702
	20.325483431771897	26.611429032518895	19.745486509083896	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.195930724038398	26.416744552658	19.7353253611917	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.319005796387103	26.600705727364602	19.744978451744	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.390259785640303	26.7246283877593	19.7505670830786	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.4910340970414	26.8852249573102	19.7584710682684	0.1	4.55000000000001	1.0	1.2	0.6	205.951543010239
	20.325483431771897	26.611429032518895	19.7454865090836	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.4291255979607	26.7978774406106	19.7536154274537	0.1	4.55000000000001	1.0	1.2	0.6	0.0
	20.4291255979607	26.7978774406106	19.7536154274537	0.1	4.65	1.0	1.2	0.6	0.0
	20.298951636884603	27.1707970473281	19.7419885361644	0.1	4.65	1.0	1.2	0.6	0.0
	20.2924740014982	27.1599084980061	19.7414782142745	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.252197156355802	27.161716213997998	19.740925074444302	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.2003760732596	27.073238174186002	19.7368491485491	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.2910629686742	27.2327287646378	19.743962256455898	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.2003760732594	27.0732381741862	19.7368494525038	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.245719520967103	27.1502723267659	19.7404058542683	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.1420773547791	26.9819150828959	19.732276935921103	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.109689177846104	26.934826389513002	19.7297366489599	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.2651524271278	27.184937762974	19.7419300264747	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.2910629686737	27.2327287646384	19.7439622560298	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.554382500579	27.1485762786444	19.7646150757276	0.1	4.74999999999999	1.0	1.2	0.6	3392.33346768704
	20.148554990163802	26.9916419241633	19.7327849932583	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.3234511456081	27.295032961810197	19.746502543032104	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.2716300625132	27.1967163370273	19.742438083830102	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.116166813232	26.9440394778112	19.7302447063312	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.355839322542	27.3602423198028	19.749042830019697	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.213331344032397	27.094703658661103	19.7378655672583	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.1679878963262	27.021448364374198	19.7343091655117	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.355839322541698	27.3602423198032	19.749042830009998	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.504382500579	27.207784836999103	19.7606934487185	0.1	4.74999999999999	1.0	1.2	0.6	2503.7512818505497
	20.239241885578398	27.1389390921247	19.7398977968143	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.3104958748341	27.269765963442698	19.7454864282225	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.0708233655247	26.881664276087605	19.7266883045507	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.148554990167	26.9916419241583	19.7327849933504	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.193898437873603	27.062666933188897	19.7363413951094	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.2975406040609	27.244960014737302	19.7444703134395	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.2133313440328	27.094703658660602	19.737865567269303	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.258674791740397	27.1732712076159	19.7414219690584	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.187420802486102	27.052202770736102	19.735833337691897	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.2198089794202	27.105598789424402	19.7383736246863	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.187420802486397	27.0522027707355	19.7358333376994	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.3623169579283	27.3736380320103	19.7495508874024	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.1161668132314	26.9440394778123	19.7302447063142	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.077301000912602	26.8902747602432	19.7271963619836	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.1032115424598	26.925714780816897	19.729228591576298	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.284585333288103	27.2206113769328	19.7434541986646	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.180943167099198	27.0418452470327	19.735325280291	0.1	4.74999999999999	1.0	1.2	0.6	0.0
	20.180943167099198	27.0418452470327	19.735325280291	0.1	4.850000000000009	1.0	1.2	0.6	0.0
	20.2679559015997	26.9466916878623	19.7455013034672	0.1	4.850000000000009	1.0	1.2	0.6	0.0
	20.2679559015997	26.9466916878623	19.7455013034672	0.1	4.95	1.0	1.2	0.6	0.0
	20.252295780596	26.8571056333939	19.773592003409604	0.1	4.95	1.0	1.2	0.6	0.0
	20.2328628744265	26.8287836749871	19.7720299468345	0.1	4.95	1.0	1.2	0.6	0.0
	20.2134299682664	26.8013765104526	19.7705054511537	0.1	4.95	1.0	1.2	0.6	0.0
	20.3818484883215	27.070153374882	19.7837149463052	0.1	4.95	1.0	1.2	0.6	0.0
	20.5413952350794	27.178698393944696	19.7962286028501	0.1	4.95	1.0	1.2	0.6	1141.3859252424002
	20.3688932175459	27.0468966779476	19.782698831439397	0.1	4.95	1.0	1.2	0.6	0.0
	20.2458181451992	26.847562633741603	19.7730457409448	0.1	4.95	1.0	1.2	0.6	0.0
	20.317072134454	26.9582666737665	19.7786343723265	0.1	4.95	1.0	1.2	0.6	0.0
	20.4466248421881	27.1932142509521	19.7887955202368	0.1	4.95	1.0	1.2	0.6	0.0
	20.4142366652536	27.1302583965638	19.7862552332309	0.1	4.95	1.0	1.2	0.6	0.0
	20.433669571414	27.1676860854292	19.787779405425802	0.1	4.95	1.0	1.2	0.6	0.0
	20.4142366652537	27.1302583965636	19.7862552332335	0.1	4.95	1.0	1.2	0.6	0.0
	20.3235497698396	26.9689654105381	19.7791424296904	0.1	4.95	1.0	1.2	0.6	0.0
	20.2199076036526	26.810411288828398	19.7710135113687	0.1	4.95	1.0	1.2	0.6	0.0
	20.5413952350794	27.178698393944696	19.796228602881104	0.1	4.95	1.0	1.2	0.6	1141.3859252209402
	20.2587734159715	26.866751545886	19.774061855704	0.1	4.95	1.0	1.2	0.6	0.0
	20.420714300641603	27.1426196421168	19.786763290663302	0.1	4.95	1.0	1.2	0.6	0.0
	20.6413952350795	27.0604001888561	19.8040718568368	0.1	4.95	1.0	1.2	0.6	2918.55029693766
	20.407759029865602	27.118011181111303	19.785747175797397	0.1	4.95	1.0	1.2	0.6	0.0
	20.4207143006406	27.1426196421185	19.7867632906347	0.1	5.0	1.0	1.2	0.6	0.0
	20.6770490878403	27.0346915958759	19.848831513657	0.1	5.0	1.0	1.2	1.0	0.0
	20.489197661544896	26.7392885002611	19.833763623383	0.1	5.0	1.0	1.2	1.0	0.0
	20.670571452375	27.023009490868898	19.847991025096103	0.1	5.0	1.0	1.2	1.0	0.0
	20.5993174631198	26.9017214678417	19.8424023913967	0.1	5.0	1.0	1.2	1.0	0.0
	20.4762423907724	26.7220946399435	19.8327493008524	0.1	5.0	1.0	1.2	1.0	0.0
	20.6057950985078	26.912209193218498	19.8429104488001	0.1	5.0	1.0	1.2	1.0	0.0
