,loss,epsilon,tair,action,pmv,qheat,reward,occ
457,50053.0,0.8078500000000212,12.1881402638821,13.809045226130653,-2.372038026102554,0.0,[1.],0.0
458,129932.9140625,0.8074000000000212,12.17433479627328,25.748743718592966,-2.375309536760754,0.0,[1.],0.0
459,109638.609375,0.8069500000000213,12.16049367734925,23.21608040201005,-2.3786335693688265,0.0,[1.],0.0
460,205795.15625,0.8065000000000213,12.14688764396185,20.231155778894472,-2.3819261909223663,0.0,[1.],0.0
461,123166.625,0.8060500000000214,12.13355419755247,23.21608040201005,-2.3851510253932435,0.0,[1.],0.0
462,159318.859375,0.8056000000000214,12.12185798965011,21.316582914572862,-2.3883014807283645,0.0,[1.],0.0
463,129895.109375,0.8051500000000215,12.10715539941649,26.56281407035176,-2.3912053310283796,0.0,[1.],0.0
464,175886.96875,0.8047000000000215,12.09223456732184,15.43718592964824,-2.394620938335305,0.0,[1.],0.0
465,80588.71875,0.8042500000000216,12.06718656908744,23.21608040201005,-2.398017995429713,0.0,[1.],0.0
466,123103.8203125,0.8038000000000216,12.0385505173756,28.190954773869347,-2.4027765496837814,0.0,[1.],0.0
467,177957.5625,0.8033500000000217,12.01276453387104,26.472361809045225,-2.4080361759208566,0.0,[1.],0.0
468,99593.265625,0.8029000000000217,11.9973488137662,18.603015075376884,-2.4129512127652473,0.0,[1.],0.0
469,92751.8046875,0.8024500000000218,11.99148222299143,18.603015075376884,-2.4162905990134083,0.0,[1.],0.0
470,95643.1875,0.8020000000000218,11.99087597839817,15.708542713567839,-2.4181570399444126,0.0,[1.],0.0
471,7927.8896484375,0.8015500000000219,11.99230460847682,12.542713567839195,-2.419160066777724,0.0,[1.],0.0
472,85834.890625,0.8011000000000219,11.99451767594854,27.195979899497488,-2.41975467979574,0.0,[1.],0.0
473,81939.578125,0.800650000000022,11.9974314066892,23.21608040201005,-2.420164297542685,0.0,[1.],0.0
474,62126.109375,0.800200000000022,13.93897222828098,23.57788944723618,-2.420396463128974,535812.8483444192,[1.],0.2709715680000001
475,166337.921875,0.799750000000022,15.24333386358512,21.859296482412063,-2.155989068475966,534974.2709844661,[-35.19297026],0.2709715680000001
476,205351.953125,0.7993000000000221,16.01078963235192,26.472361809045225,-1.9421566743936,534544.7144731903,[-34.9575508],0.2709715680000001
477,127936.671875,0.7988500000000222,14.55287866390882,12.633165829145728,-1.8196304075701601,0.0,[-34.83721923],0.2709715680000001
478,207293.1875,0.7984000000000222,16.18224766931741,23.035175879396988,-1.9911816120710055,534799.9999784633,[0.66843307],0.2709715680000001
479,45447.0546875,0.7979500000000223,16.83730553260869,21.678391959798994,-1.809960019222746,534111.8922801439,[-34.84734769],0.2709715680000001
480,239433.8125,0.7975000000000223,17.55809491188601,21.316582914572862,-1.688692034582619,524129.1560195929,[-34.7193677],0.8129147040000001
481,65008.88671875,0.7970500000000224,17.9903471995781,23.21608040201005,-1.583931922832085,523280.3021970462,[-34.08412936],0.8129147040000001
482,48094.30078125,0.7966000000000224,18.34586619724175,22.582914572864322,-1.5065207880526243,522686.8293867169,[-33.89598973],0.8129147040000001
483,80618.5859375,0.7961500000000225,16.25133866356641,14.080402010050252,-1.4451066955823666,0.0,[-33.75899101],0.8129147040000001
484,162775.15625,0.7957000000000225,15.52385819698744,13.447236180904522,-1.6588844873642743,0.0,[0.72115948],0.8129147040000001
485,176762.6875,0.7952500000000225,17.06231239949332,19.77889447236181,-1.793613211731847,525364.2313824801,[0.45255467],0.8129147040000001
486,172391.09375,0.7948000000000226,15.67197761396756,14.080402010050252,-1.6136970166515523,0.0,[-34.2196426],1.35485784
487,237746.625,0.7943500000000226,16.83545905728206,28.91457286432161,-1.7203592465274815,517637.4501460175,[0.33709964],1.35485784
488,190282.421875,0.7939000000000227,18.04247323793906,20.14070351758794,-1.6106538637884447,513147.3459678321,[-33.82559311],1.35485784
489,191643.21875,0.7934500000000227,16.28581870774485,14.080402010050252,-1.4339927831739838,17.47760317345524,[-33.03686533],1.35485784
490,29400.115234375,0.7930000000000228,17.79055553607526,18.78391959798995,-1.5920763410311198,390408.0180319875,[0.73784757],1.35485784
491,189108.5625,0.7925500000000228,18.68314837801126,29.095477386934675,-1.4622038736381222,510789.2847489065,[-24.92671992],1.35485784
492,159317.234375,0.7921000000000229,16.79878933189919,15.43718592964824,-1.3103275600545665,0.0,[-32.58740247],1.35485784
493,135959.125,0.791650000000023,18.47208031889188,25.115577889447238,-1.4983089852841012,513415.7715576946,[1.00457829],1.35485784
494,58637.0078125,0.791200000000023,19.00439273546109,25.65829145728643,-1.3499348735361123,510295.627871853,[-32.85159506],1.35485784
495,139352.953125,0.790750000000023,17.1674429996461,16.4321608040201,-1.2319360938709607,18251.91629758764,[-32.39068928],1.35485784
496,196242.8125,0.7903000000000231,18.68154674318641,26.201005025125628,-1.4136023178125838,513149.2512970561,[0.00720532],1.35485784
497,252184.5625,0.7898500000000231,17.57509388875874,16.160804020100503,-1.282330746047397,128.5400021133682,[-32.68432133],1.35485784
498,123727.1875,0.7894000000000232,16.70804407167307,14.080402010050252,-1.3553154089636656,0.0,[1.35512268],1.083886272
499,122603.046875,0.7889500000000232,16.2124108535598,15.618090452261306,-1.4888899336235424,0.0,[1.02395031],1.083886272
500,97922.21875,0.7885000000000233,17.8166248943679,27.28643216080402,-1.5601404741164107,520870.845906594,[0.86570885],1.083886272
501,117326.9140625,0.7880500000000233,16.66775294105156,14.080402010050252,-1.3740320816366793,0.0,[-33.46885228],1.083886272
502,131255.09375,0.7876000000000234,18.34467290294544,25.47738693467337,-1.458950777904797,520658.7696726795,[1.08715899],1.083886272
